Time,Movement,position,velocity,torque,currentMotor,voltage,temperatureMotor,temperatureCore
13:06:44,movement_5,287.9983825683594,0.011847253888845444,-12.413901329040527,3.1195006370544434,23.706737518310547,48.87852096557617,59.606300354003906
13:06:46,movement_6,293.29498291015625,-0.013933553360402584,-15.666253089904785,3.936248540878296,23.641698837280273,48.76655578613281,59.29133987426758
13:06:50,movement_7,343.99713134765625,-0.001124615897424519,-9.459301948547363,2.3768205642700195,23.6986083984375,48.86397171020508,59.29133987426758
13:06:53,movement_1,347.78338623046875,0.05820101872086525,-8.428627014160156,2.117940902709961,23.682348251342773,48.83054733276367,58.97637939453125
13:06:55,movement_2,336.9205017089844, ,-5.932104587554932,1.4905229806900024,23.69047737121582,48.91486740112305,59.29133987426758
13:06:57,movement_3,347.78955078125,-0.006944296415895224,-8.520242691040039,2.141042947769165,23.722997665405273,48.788368225097656,59.606300354003906
13:07:02,movement_4,293.2665710449219,-0.007475689519196749,-10.283841133117676,2.58388614654541,23.69047737121582,48.754920959472656,59.29133987426758
13:07:04,movement_5,287.997802734375, ,-12.482613563537598,3.1365251541137695,23.714868545532227,48.837806701660156,59.921260833740234
13:07:06,movement_6,293.29473876953125,-0.01710365153849125,-15.689156532287598,3.9421041011810303,23.714868545532227,48.768001556396484,59.921260833740234
13:07:09,movement_7,343.99365234375,0.014028232544660568,-9.482205390930176,2.3824636936187744,23.6986083984375,48.75347900390625,58.97637939453125
13:07:12,movement_1,347.77093505859375,0.013135057874023914,-8.8179931640625,2.2155838012695312,23.682348251342773,48.88431167602539,59.606300354003906
13:07:14,movement_2,336.9200439453125,-0.005954438354820013,-5.909200668334961,1.4848241806030273,23.7392578125,48.81890869140625,59.29133987426758
13:07:17,movement_3,347.78900146484375,-0.015428801998496056,-8.405722618103027,2.1119985580444336,23.714868545532227,48.87849807739258,59.29133987426758
13:07:21,movement_4,293.266845703125,0.0017138929106295109,-10.260937690734863,2.5781314373016357,23.674219131469727,48.72584915161133,59.29133987426758
13:07:23,movement_5,287.9970703125,-0.007845640182495117,-12.299383163452148,3.0910685062408447,23.69047737121582,48.83634567260742,59.606300354003906
13:07:25,movement_6,293.2949523925781,-0.0177659559994936,-15.620444297790527,3.924739122390747,23.657958984375,48.8101692199707,59.606300354003906
13:07:28,movement_7,343.9938659667969,0.0076014320366084576,-9.711243629455566,2.440119743347168,23.666088104248047,48.86833572387695,59.29133987426758
13:07:31,movement_1,347.78289794921875,0.1934109926223755,-8.382819175720215,2.1062674522399902,23.69047737121582,48.93230438232422,58.97637939453125
13:07:34,movement_2,336.9202575683594,-0.005657594185322523,-5.88629674911499,1.478980302810669,23.706737518310547,48.87416076660156,59.29133987426758
13:07:36,movement_3,347.788330078125,-0.015130044892430305,-8.314107894897461,2.089169979095459,23.6986083984375,48.85961151123047,59.921260833740234
13:07:40,movement_4,293.26263427734375,-0.004339274950325489,-10.467072486877441,2.6299240589141846,23.6986083984375,48.74766159057617,59.606300354003906
13:07:42,movement_5,287.9969482421875,0.011790002696216106,-12.390997886657715,3.113337516784668,23.706737518310547,48.83924865722656,59.606300354003906
13:07:44,movement_6,293.29486083984375,-0.012632145546376705,-15.689156532287598,3.942507266998291,23.69047737121582,48.81599426269531,59.29133987426758
13:07:48,movement_7,343.99658203125,-0.008987722918391228,-9.298974990844727,2.33713436126709,23.69047737121582,48.78837966918945,59.29133987426758
13:07:51,movement_1,347.7829895019531,0.049283046275377274,-8.405722618103027,2.1120612621307373,23.682348251342773,48.89303207397461,59.606300354003906
13:07:53,movement_2,336.920654296875,-0.001686911447905004,-5.932104587554932,1.4905784130096436,23.706737518310547,48.94539260864258,59.29133987426758
13:07:56,movement_3,347.7892761230469,-0.00081650196807459,-8.726377487182617,2.192587375640869,23.674219131469727,48.84506607055664,59.921260833740234
13:08:00,movement_4,293.2489013671875,-0.211805060505867,-10.810629844665527,2.716336250305176,23.666088104248047,48.71712875366211,59.29133987426758
13:08:02,movement_5,287.99407958984375,0.016362685710191727,-12.597132682800293,3.1651298999786377,23.69047737121582,48.87849807739258,59.29133987426758
13:08:04,movement_6,293.2947082519531,-0.007785692811012268,-15.826580047607422,3.976677656173706,23.6986083984375,48.75347900390625,59.606300354003906
13:08:08,movement_7,343.9959716796875, ,-9.61962890625,2.416999101638794,23.657958984375,48.829071044921875,59.606300354003906
13:08:11,movement_1,347.78338623046875,0.030333979055285454,-8.611858367919922,2.164403200149536,23.6986083984375,48.840721130371094,59.921260833740234
13:08:13,movement_2,336.92120361328125,-0.0021287372801452875,-5.88629674911499,1.478980302810669,23.6986083984375,48.82762908935547,59.606300354003906
13:08:15,movement_3,347.79010009765625,0.0012652046279981732,-8.726377487182617,2.1925570964813232,23.6986083984375,48.80872344970703,59.606300354003906
13:08:20,movement_4,293.2615966796875,-0.016354862600564957,-10.398361206054688,2.612963914871216,23.6986083984375,48.728759765625,59.606300354003906
13:08:22,movement_5,287.9903259277344,-0.002047518268227577,-12.803268432617188,3.216906785964966,23.682348251342773,48.83925247192383,59.29133987426758
13:08:24,movement_6,293.294189453125,-0.016466006636619568,-15.895291328430176,3.9940569400787354,23.657958984375,48.78691482543945,59.606300354003906
13:08:28,movement_7,343.9966735839844,-0.004040992818772793,-9.711243629455566,2.4408321380615234,23.674219131469727,48.836341857910156,59.606300354003906
13:08:30,movement_1,347.782470703125,0.10374391078948975,-8.26830005645752,2.0797646045684814,23.714868545532227,48.88286590576172,59.29133987426758
13:08:33,movement_2,336.91986083984375,-0.007726527750492096,-6.1611433029174805,1.5480687618255615,23.6986083984375,48.92066192626953,59.606300354003906
13:08:35,movement_3,347.7899169921875,0.00326600787229836,-8.451531410217285,2.1235315799713135,23.706737518310547,48.814544677734375,60.23622131347656
13:08:39,movement_4,293.25238037109375,-0.17792803049087524,-10.948053359985352,2.7513692378997803,23.674219131469727,48.72294235229492,59.606300354003906
13:08:42,movement_5,287.9976501464844,0.002001546323299408,-12.207767486572266,3.0672833919525146,23.706737518310547,48.87996292114258,59.921260833740234
13:08:43,movement_6,293.29443359375,-0.020208492875099182,-15.96400260925293,4.0110602378845215,23.64982795715332,48.82762145996094,59.606300354003906
13:08:47,movement_7,343.99468994140625,0.007085106801241636,-9.344781875610352,2.3497400283813477,23.706737518310547,48.81888961791992,59.606300354003906
13:08:50,movement_1,347.78271484375,0.03899827599525452,-8.520242691040039,2.1407954692840576,23.6986083984375,48.86397171020508,59.29133987426758
13:08:52,movement_2,336.9211730957031,0.00045346259139478207,-5.771777153015137,1.4502067565917969,23.666088104248047,48.84944152832031,59.29133987426758
13:08:55,movement_3,347.7896728515625,-0.0020712350960820913,-8.56605052947998,2.1523046493530273,23.682348251342773,48.82034683227539,59.29133987426758
13:08:59,movement_4,293.2662353515625, ,-10.23803424835205,2.5723767280578613,23.666088104248047,48.73746871948242,59.606300354003906
13:09:01,movement_5,287.996337890625,0.0055670542642474174,-12.482613563537598,3.1363561153411865,23.682348251342773,48.82762908935547,59.29133987426758
13:09:03,movement_6,293.2944030761719,-0.0206629429012537,-15.84948444366455,3.9823198318481445,23.69047737121582,48.84797668457031,59.606300354003906
13:09:07,movement_7,343.9969482421875,-0.00894032884389162,-9.390589714050293,2.3594727516174316,23.714868545532227,48.81743621826172,59.606300354003906
13:09:10,movement_1,347.7816162109375,0.14739125967025757,-8.63476276397705,2.169606924057007,23.6986083984375,48.81162643432617,59.606300354003906
13:09:12,movement_2,336.92132568359375,-0.0024759150110185146,-5.909200668334961,1.485125184059143,23.69047737121582,48.93376922607422,59.921260833740234
13:09:14,movement_3,347.7893981933594,-0.0013388816732913256,-8.886704444885254,2.2333149909973145,23.666088104248047,48.86250305175781,59.606300354003906
13:09:19,movement_4,293.2659912109375,0.002093435497954488,-10.23803424835205,2.5723767280578613,23.666088104248047,48.728759765625,59.29133987426758
13:09:21,movement_5,287.99755859375,-0.0025998959317803383,-12.620037078857422,3.1709470748901367,23.674219131469727,48.86543655395508,58.97637939453125
13:09:23,movement_6,293.29486083984375,-0.016692858189344406,-15.826580047607422,3.9766316413879395,23.666088104248047,48.77091598510742,59.29133987426758
13:09:27,movement_7,343.9967041015625,-0.00293673574924469,-9.276070594787598,2.330848455429077,23.69047737121582,48.78546905517578,59.606300354003906
13:09:29,movement_1,347.7825927734375,0.05496954917907715,-8.74928092956543,2.1983420848846436,23.69047737121582,48.88576889038086,59.606300354003906
13:09:32,movement_2,336.920654296875, ,-5.909200668334961,1.4848241806030273,23.682348251342773,48.82035446166992,59.29133987426758
13:09:34,movement_3,347.78912353515625, ,-8.520242691040039,2.1407644748687744,23.7392578125,48.84361267089844,59.29133987426758
13:09:39,movement_4,293.2640686035156,-0.013521423563361168,-10.444168090820312,2.624188184738159,23.682348251342773,48.80582046508789,59.29133987426758
13:09:41,movement_5,287.9974365234375,0.006839658133685589,-12.551324844360352,3.1542346477508545,23.69047737121582,48.882869720458984,58.97637939453125
13:09:43,movement_6,293.294921875,-0.013534567318856716,-15.689156532287598,3.9420371055603027,23.706737518310547,48.81017303466797,59.29133987426758
13:09:47,movement_7,343.9962463378906,-0.009316697716712952,-9.55091667175293,2.3997347354888916,23.706737518310547,48.8596076965332,59.606300354003906
13:09:50,movement_1,347.7829895019531,0.06616374105215073,-8.337011337280273,2.095010995864868,23.6986083984375,48.81599426269531,59.29133987426758
13:09:52,movement_2,336.92010498046875,-0.0067459456622600555,-6.023719787597656,1.5135412216186523,23.682348251342773,48.84072494506836,59.606300354003906
13:09:54,movement_3,347.7891540527344,-0.01235243771225214,-8.085068702697754,2.0314323902130127,23.682348251342773,48.77819061279297,59.606300354003906
13:09:59,movement_4,293.2496337890625,-0.15789639949798584,-10.764822959899902,2.704784393310547,23.682348251342773,48.73311996459961,59.921260833740234
13:10:01,movement_5,287.9967346191406,0.010370507836341858,-12.299383163452148,3.090297222137451,23.714868545532227,48.86833572387695,59.29133987426758
13:10:03,movement_6,293.2952575683594,-0.01646553911268711,-15.666253089904785,3.9362611770629883,23.657958984375,48.76219940185547,59.29133987426758
13:10:06,movement_7,343.9946594238281, ,-9.459301948547363,2.3770503997802734,23.714868545532227,48.79417419433594,59.29133987426758
13:10:09,movement_1,347.78173828125,0.18534989655017853,-8.428627014160156,2.1177453994750977,23.706737518310547,48.91630935668945,59.606300354003906
13:10:12,movement_2,336.92108154296875,-0.0037815412506461143,-6.000816345214844,1.508280873298645,23.682348251342773,48.96574020385742,59.29133987426758
13:10:14,movement_3,347.7899169921875,-0.004390558693557978,-8.611858367919922,2.1638522148132324,23.6986083984375,48.785457611083984,59.29133987426758
13:10:18,movement_4,293.2648620605469,-0.0031487978994846344,-10.054802894592285,2.526338815689087,23.674219131469727,48.769466400146484,59.606300354003906
13:10:20,movement_5,287.9964599609375,0.013411568477749825,-12.505517959594727,3.1422793865203857,23.69047737121582,48.86541748046875,59.29133987426758
13:10:22,movement_6,293.2966613769531,-0.0029582763090729713,-15.757867813110352,3.959300994873047,23.64982795715332,48.75929260253906,59.921260833740234
13:10:26,movement_7,343.99700927734375,-0.010979803279042244,-9.184454917907715,2.307680606842041,23.69047737121582,48.80580520629883,59.29133987426758
13:10:29,movement_1,347.78363037109375,0.057652853429317474,-8.474434852600098,2.129286050796509,23.6986083984375,48.839256286621094,59.606300354003906
13:10:31,movement_2,336.9201354980469,-0.0065955426543951035,-6.023719787597656,1.5135959386825562,23.64982795715332,48.89888381958008,58.97637939453125
13:10:33,movement_3,347.7901611328125,0.004390558693557978,-8.726377487182617,2.1925647258758545,23.706737518310547,48.86978530883789,59.606300354003906
13:10:38,movement_4,293.2499694824219,-0.18744343519210815,-10.925149917602539,2.745018482208252,23.69047737121582,48.74329376220703,59.921260833740234
13:10:40,movement_5,287.99627685546875,0.0037911213003098965,-12.597132682800293,3.1651558876037598,23.682348251342773,48.74040603637695,59.29133987426758
13:10:42,movement_6,293.2947082519531,-0.02501087449491024,-15.689156532287598,3.942267894744873,23.64982795715332,48.83779525756836,59.29133987426758
13:10:45,movement_7,343.9969177246094,0.005185253918170929,-9.413494110107422,2.365311622619629,23.706737518310547,48.81308364868164,59.29133987426758
13:10:48,movement_1,347.78277587890625,0.07735669612884521,-8.337011337280273,2.0947580337524414,23.69047737121582,48.858158111572266,59.29133987426758
13:10:51,movement_2,336.9208984375,-0.008342418819665909,-5.794681072235107,1.4563593864440918,23.666088104248047,48.9395751953125,59.921260833740234
13:10:53,movement_3,347.78875732421875,-0.01853266917169094,-8.176684379577637,2.0544755458831787,23.69047737121582,48.85379409790039,58.97637939453125
13:10:57,movement_4,293.2659912109375,-0.004086054861545563,-10.23803424835205,2.5723960399627686,23.682348251342773,48.7781982421875,59.606300354003906
13:11:00,movement_5,287.9985046386719,0.009597040712833405,-12.345190048217773,3.1021482944488525,23.69047737121582,48.8450927734375,59.606300354003906
13:11:01,movement_6,293.294921875,-0.008443642407655716,-15.368502616882324,3.861539840698242,23.657958984375,48.872684478759766,59.606300354003906
13:11:05,movement_7,343.9955749511719,0.005354815162718296,-9.253167152404785,2.3253719806671143,23.674219131469727,48.76218795776367,59.29133987426758
13:11:08,movement_1,347.7828369140625,0.06772179156541824,-8.291204452514648,2.0832884311676025,23.722997665405273,48.87849426269531,59.29133987426758
13:11:10,movement_2,336.9203796386719,-0.0014887591823935509,-5.955008029937744,1.4962443113327026,23.674219131469727,48.791282653808594,59.29133987426758
13:11:13,movement_3,347.7886962890625,-0.015856968238949776,-8.405722618103027,2.1120612621307373,23.706737518310547,48.802913665771484,59.29133987426758
13:11:17,movement_4,293.25140380859375,-0.17511329054832458,-10.604496002197266,2.664949417114258,23.666088104248047,48.75492477416992,59.29133987426758
13:11:19,movement_5,287.9962463378906,-0.015216942876577377,-12.207767486572266,3.0672996044158936,23.682348251342773,48.83634567260742,59.29133987426758
13:11:21,movement_6,293.2948303222656,-0.02188018523156643,-15.574637413024902,3.9132297039031982,23.674219131469727,48.8130989074707,59.29133987426758
13:11:25,movement_7,343.99224853515625,-0.0034475347492843866,-9.55091667175293,2.4005627632141113,23.682348251342773,48.88576126098633,58.97637939453125
13:11:28,movement_1,347.7835388183594,0.03512171655893326,-8.199588775634766,2.0601980686187744,23.6986083984375,48.80002975463867,59.921260833740234
13:11:30,movement_2,336.9211730957031, ,-6.023719787597656,1.5136725902557373,23.682348251342773,48.87853240966797,59.606300354003906
13:11:32,movement_3,347.78955078125,0.0021561705507338047,-8.405722618103027,2.1121160984039307,23.714868545532227,48.84943771362305,59.606300354003906
13:11:37,movement_4,293.26800537109375,0.003923865035176277,-10.306744575500488,2.5897369384765625,23.706737518310547,48.76655960083008,59.921260833740234
13:11:39,movement_5,287.99908447265625,-0.004182782024145126,-12.551324844360352,3.153620481491089,23.6986083984375,48.82909393310547,59.29133987426758
13:11:41,movement_6,293.29449462890625,-0.02545170858502388,-15.712060928344727,3.947770833969116,23.666088104248047,48.81016540527344,59.606300354003906
13:11:45,movement_7,343.99468994140625,0.0064410250633955,-9.573821067810059,2.405482769012451,23.69047737121582,48.82471466064453,59.606300354003906
13:11:47,movement_1,347.7834167480469,0.02507544681429863,-8.543146133422852,2.146550178527832,23.6986083984375,48.856693267822266,59.29133987426758
13:11:50,movement_2,336.9202575683594,-0.007156493607908487,-6.000816345214844,1.5080171823501587,23.657958984375,48.884334564208984,59.606300354003906
13:11:52,movement_3,347.78936767578125,-0.00341444811783731,-8.63476276397705,2.1695456504821777,23.73112678527832,48.84653091430664,59.29133987426758
13:11:56,movement_4,293.264892578125,-0.0008399487705901265,-10.23803424835205,2.5731489658355713,23.674219131469727,48.76364517211914,59.606300354003906
13:11:58,movement_5,288.00048828125,-0.002168982056900859,-12.139056205749512,3.050149440765381,23.69047737121582,48.86833953857422,59.606300354003906
13:12:00,movement_6,293.2949523925781,-0.01432638056576252,-15.757867813110352,3.959468126296997,23.682348251342773,48.877044677734375,59.606300354003906
13:12:04,movement_7,343.9960021972656,0.00463908351957798,-9.230262756347656,2.319225788116455,23.706737518310547,48.73603057861328,59.921260833740234
13:12:07,movement_1,347.7828674316406,0.12989073991775513,-8.474434852600098,2.129534959793091,23.682348251342773,48.75783920288086,59.606300354003906
13:12:09,movement_2,336.9201354980469,0.0011824393877759576,-6.023719787597656,1.5135412216186523,23.682348251342773,48.872703552246094,59.29133987426758
13:12:12,movement_3,347.78875732421875,-0.013055140152573586,-8.176684379577637,2.0544755458831787,23.714868545532227,48.871238708496094,59.29133987426758
13:12:16,movement_4,293.26629638671875,-0.0023272766266018152,-10.260937690734863,2.5781826972961426,23.682348251342773,48.75636672973633,59.29133987426758
13:12:18,movement_5,287.9958190917969,-0.00159652519505471,-12.322286605834961,3.0960733890533447,23.6986083984375,48.847991943359375,59.29133987426758
13:12:20,movement_6,293.29443359375,-0.023831702768802643,-15.551733016967773,3.907487630844116,23.657958984375,48.76364517211914,59.29133987426758
13:12:24,movement_7,343.99505615234375,0.008617437444627285,-9.596725463867188,2.4114091396331787,23.682348251342773,48.81453323364258,59.29133987426758
13:12:27,movement_1,347.7835388183594,0.05379749834537506,-8.474434852600098,2.1293792724609375,23.73112678527832,48.762229919433594,59.606300354003906
13:12:29,movement_2,336.92132568359375,-0.0015965530183166265,-5.977911949157715,1.502164363861084,23.69047737121582,48.82908630371094,59.606300354003906
13:12:31,movement_3,347.78955078125,-0.005345095414668322,-8.543146133422852,2.146550178527832,23.682348251342773,48.90031051635742,59.606300354003906
13:12:36,movement_4,293.2681579589844,0.00332633126527071,-10.031898498535156,2.5205841064453125,23.69047737121582,48.79563903808594,59.921260833740234
13:12:38,movement_5,287.997314453125,0.009709310717880726,-12.436805725097656,3.12516450881958,23.682348251342773,48.85525894165039,59.606300354003906
13:12:40,movement_6,293.29510498046875,-0.012284670025110245,-15.84948444366455,3.9823198318481445,23.6986083984375,48.741844177246094,59.29133987426758
13:12:44,movement_7,343.99713134765625,-0.0035703512839972973,-9.596725463867188,2.411573886871338,23.674219131469727,48.77674102783203,59.29133987426758
13:12:46,movement_1,347.7821044921875,0.13238532841205597,-8.337011337280273,2.0947580337524414,23.722997665405273,48.80873107910156,59.29133987426758
13:12:49,movement_2,336.92108154296875,-0.006320014130324125,-6.023719787597656,1.5138912200927734,23.682348251342773,48.83489990234375,59.606300354003906
13:12:51,movement_3,347.78997802734375,-0.009185678325593472,-8.520242691040039,2.140957832336426,23.682348251342773,48.84071350097656,59.29133987426758
13:12:55,movement_4,293.26519775390625,-0.005566869862377644,-10.260937690734863,2.5781826972961426,23.682348251342773,48.74766540527344,59.29133987426758
13:12:58,movement_5,287.9967041015625,-0.0012247529812157154,-12.459710121154785,3.1306281089782715,23.706737518310547,48.85234451293945,59.606300354003906
13:13:00,movement_6,293.29473876953125,-0.013318698853254318,-15.872387886047363,3.988053560256958,23.69047737121582,48.78399658203125,59.606300354003906
13:13:03,movement_7,343.9954528808594, ,-9.459301948547363,2.3768832683563232,23.674219131469727,48.80289840698242,59.29133987426758
13:13:06,movement_1,347.782470703125,0.0890941172838211,-8.588953971862793,2.1580593585968018,23.6986083984375,48.92938995361328,59.606300354003906
13:13:09,movement_2,336.920654296875,-0.004558300133794546,-6.000816345214844,1.507753849029541,23.69047737121582,48.911956787109375,59.606300354003906
13:13:11,movement_3,347.78961181640625,-0.0037911213003098965,-8.405722618103027,2.1121160984039307,23.706737518310547,48.78546142578125,59.606300354003906
13:13:15,movement_4,293.26513671875,-0.0037290621548891068,-10.192225456237793,2.5608673095703125,23.674219131469727,48.81161117553711,59.606300354003906
13:13:17,movement_5,287.9999694824219,-0.005762580316513777,-12.25357437133789,3.078873634338379,23.682348251342773,48.88433074951172,59.29133987426758
13:13:19,movement_6,293.295166015625,-0.014369102194905281,-15.48302173614502,3.890223264694214,23.666088104248047,48.76511001586914,59.29133987426758
13:13:23,movement_7,343.9952087402344,0.009201187640428543,-9.596725463867188,2.4112648963928223,23.714868545532227,48.83779525756836,59.921260833740234
13:13:26,movement_1,347.7826232910156,0.06578933447599411,-8.543146133422852,2.1465885639190674,23.706737518310547,48.82472229003906,59.606300354003906
13:13:28,movement_2,336.9201354980469,-0.0018123153131455183,-5.955008029937744,1.4963327646255493,23.69047737121582,48.89306640625,59.606300354003906
13:13:31,movement_3,347.7893981933594,-0.0026733067352324724,-8.795089721679688,2.2099413871765137,23.73112678527832,48.789817810058594,59.606300354003906
13:13:35,movement_4,293.26556396484375,0.0006574089056812227,-10.215129852294922,2.567028284072876,23.674219131469727,48.75201416015625,59.29133987426758
13:13:37,movement_5,287.99658203125,0.012094038538634777,-12.436805725097656,3.12516450881958,23.682348251342773,48.83344650268555,59.606300354003906
13:13:39,movement_6,293.2956237792969,-0.01476458553224802,-15.941100120544434,4.005338668823242,23.666088104248047,48.78691482543945,59.606300354003906
13:13:43,movement_7,343.993408203125,0.00188001012429595,-9.505108833312988,2.388218402862549,23.674219131469727,48.79127502441406,59.29133987426758
13:13:46,movement_1,347.7850341796875,-0.002902786713093519,-7.993453502655029,2.0088093280792236,23.6986083984375,48.84215545654297,59.29133987426758
13:13:48,movement_2,336.9205322265625,-0.0020667463541030884,-5.8633928298950195,1.4733154773712158,23.674219131469727,48.875614166259766,59.606300354003906
13:13:50,movement_3,347.7899169921875,-0.009597358293831348,-8.726377487182617,2.1925647258758545,23.706737518310547,48.743309020996094,59.606300354003906
13:13:55,movement_4,293.265625,-0.0020553325302898884,-10.100610733032227,2.538161516189575,23.657958984375,48.72439956665039,59.606300354003906
13:13:57,movement_5,287.99896240234375,0.0064410250633955,-12.368094444274902,3.107753038406372,23.682348251342773,48.86250305175781,59.606300354003906
13:13:59,movement_6,293.2947082519531,-0.01915914937853813,-15.895291328430176,3.993941068649292,23.69047737121582,48.82615280151367,59.29133987426758
13:14:03,movement_7,343.9945068359375,0.011847621761262417,-9.390589714050293,2.3596200942993164,23.682348251342773,48.81597900390625,59.921260833740234
13:14:05,movement_1,347.78033447265625,0.14027148485183716,-8.543146133422852,2.1465885639190674,23.69047737121582,48.85814666748047,59.606300354003906
13:14:08,movement_2,336.92022705078125,-0.007694799918681383,-6.092431545257568,1.5307725667953491,23.666088104248047,48.76656723022461,59.29133987426758
13:14:10,movement_3,347.7891540527344,-0.002105357591062784,-8.657666206359863,2.1753005981445312,23.674219131469727,48.76801300048828,59.606300354003906
13:14:14,movement_4,293.2625732421875,-0.01851576194167137,-10.283841133117676,2.5838797092437744,23.682348251342773,48.753475189208984,59.606300354003906
13:14:16,movement_5,287.99957275390625,0.01855582185089588,-12.093247413635254,3.0386407375335693,23.706737518310547,48.85234832763672,59.606300354003906
13:14:18,movement_6,293.29473876953125,-0.02449921704828739,-15.597540855407715,3.9190475940704346,23.69047737121582,48.76800537109375,59.29133987426758
13:14:22,movement_7,343.9964599609375,-0.007586314808577299,-9.482205390930176,2.383026599884033,23.714868545532227,48.78400802612305,59.606300354003906
13:14:25,movement_1,347.78338623046875,0.06326641142368317,-8.497339248657227,2.1357851028442383,23.6986083984375,48.94828414916992,59.29133987426758
13:14:27,movement_2,336.92059326171875,-0.0020955197978764772,-6.069528102874756,1.5250178575515747,23.674219131469727,48.77967834472656,59.29133987426758
13:14:30,movement_3,347.78973388671875,-0.00319305039010942,-8.611858367919922,2.1642730236053467,23.6986083984375,48.824710845947266,59.29133987426758
13:14:34,movement_4,293.2579650878906,-0.048940423876047134,-10.4212646484375,2.6188127994537354,23.69047737121582,48.77964782714844,59.29133987426758
13:14:36,movement_5,287.99493408203125,0.01319882832467556,-12.505517959594727,3.142110824584961,23.674219131469727,48.836360931396484,59.606300354003906
13:14:38,movement_6,293.29498291015625,-0.01855633407831192,-15.734964370727539,3.9537136554718018,23.6986083984375,48.824710845947266,59.606300354003906
13:14:42,movement_7,343.995361328125, ,-9.482205390930176,2.3824706077575684,23.682348251342773,48.86250305175781,59.921260833740234
13:14:45,movement_1,347.782470703125,0.0390944704413414,-8.382819175720215,2.1062674522399902,23.714868545532227,48.856712341308594,59.606300354003906
13:14:47,movement_2,336.9195556640625, ,-6.000816345214844,1.5077866315841675,23.6986083984375,48.86688995361328,59.29133987426758
13:14:50,movement_3,347.7893981933594,-0.01794350892305374,-8.291204452514648,2.0832250118255615,23.682348251342773,48.79853439331055,59.606300354003906
13:14:54,movement_4,293.26727294921875,-0.0023815345484763384,-10.512879371643066,2.6415836811065674,23.6986083984375,48.77528762817383,59.29133987426758
13:14:56,movement_5,287.99810791015625,0.016158265992999077,-12.528421401977539,3.1488754749298096,23.69047737121582,48.84942626953125,59.606300354003906
13:14:58,movement_6,293.29443359375,-0.012303820811212063,-16.124330520629883,4.051600933074951,23.657958984375,48.81743621826172,59.29133987426758
13:15:02,movement_7,343.9964599609375,-0.010425259359180927,-9.36768627166748,2.3536970615386963,23.714868545532227,48.7767333984375,59.921260833740234
13:15:05,movement_1,347.7825927734375,0.16407300531864166,-8.680569648742676,2.1810553073883057,23.706737518310547,48.85816955566406,59.606300354003906
13:15:07,movement_2,336.91973876953125,-0.005152889061719179,-5.955008029937744,1.4962774515151978,23.69047737121582,48.91196060180664,59.606300354003906
13:15:10,movement_3,347.78863525390625,-0.01401148084551096,-8.199588775634766,2.060230255126953,23.6986083984375,48.81598663330078,59.29133987426758
13:15:14,movement_4,293.2616882324219,-0.016105569899082184,-10.512879371643066,2.6417343616485596,23.674219131469727,48.785457611083984,59.606300354003906
13:15:16,movement_5,287.998291015625, ,-12.322286605834961,3.0963940620422363,23.682348251342773,48.86106872558594,59.606300354003906
13:15:18,movement_6,293.2959899902344,-0.01865106262266636,-15.918195724487305,3.9998114109039307,23.641698837280273,48.85960006713867,59.606300354003906
13:15:21,movement_7,343.9858703613281,-0.005924488417804241,-9.894475936889648,2.4860758781433105,23.666088104248047,48.804359436035156,59.606300354003906
13:15:24,movement_1,347.78338623046875,0.028791598975658417,-8.405722618103027,2.1121160984039307,23.682348251342773,48.83198165893555,59.606300354003906
13:15:26,movement_2,336.9200134277344,0.0007203657878562808,-6.023719787597656,1.5135083198547363,23.682348251342773,48.89450454711914,59.29133987426758
13:15:29,movement_3,347.78857421875,-0.01330532506108284,-8.588953971862793,2.158151388168335,23.6986083984375,48.77091598510742,59.606300354003906
13:15:33,movement_4,293.2503662109375,-0.1877538412809372,-10.810629844665527,2.7162632942199707,23.69047737121582,48.75347137451172,59.606300354003906
13:15:35,movement_5,287.9978332519531,0.013605264015495777,-12.528421401977539,3.1478655338287354,23.682348251342773,48.754940032958984,59.606300354003906
13:15:37,movement_6,293.2948303222656,-0.02394850365817547,-15.84948444366455,3.9822864532470703,23.69047737121582,48.76364517211914,59.921260833740234
13:15:41,movement_7,343.9959716796875,0.015087379142642021,-9.459301948547363,2.3768832683563232,23.69047737121582,48.77238082885742,59.606300354003906
13:15:44,movement_1,347.781494140625,0.07926851511001587,-8.657666206359863,2.175414562225342,23.6986083984375,48.826171875,59.606300354003906
13:15:46,movement_2,336.9203796386719, ,-6.000816345214844,1.5080171823501587,23.6986083984375,48.83779525756836,59.606300354003906
13:15:48,movement_3,347.789306640625,0.0037912388797849417,-8.359915733337402,2.1004891395568848,23.6986083984375,48.87558364868164,59.921260833740234
13:15:53,movement_4,293.26531982421875,-0.0017861509695649147,-10.283841133117676,2.5840399265289307,23.714868545532227,48.73894119262695,59.606300354003906
13:15:55,movement_5,287.9949951171875,0.010683851316571236,-12.551324844360352,3.1537883281707764,23.674219131469727,48.86397171020508,59.29133987426758
13:15:57,movement_6,293.294921875,-0.015523990616202354,-15.734964370727539,3.95361328125,23.666088104248047,48.83633041381836,59.29133987426758
13:16:00,movement_7,343.99505615234375,0.01859932579100132,-9.344781875610352,2.348386526107788,23.7392578125,48.85377502441406,59.29133987426758
13:16:03,movement_1,347.78179931640625,0.1053706631064415,-8.726377487182617,2.192625045776367,23.706737518310547,48.8130989074707,59.606300354003906
