Time,Movement,position,velocity,torque,currentMotor,voltage,temperatureMotor,temperatureCore
12:10:06,movement_7,75.22454833984375,-0.0195472352206707,4.831793785095215,-4.045621395111084,23.714868545532227,51.75274658203125,63.46613693237305
12:10:09,movement_1,91.345947265625, ,4.4331536293029785,-3.711920976638794,23.714868545532227,51.92138671875,64.10358428955078
12:10:11,movement_2,85.57861328125,-0.023324504494667053,5.711551666259766,-4.782413482666016,23.657958984375,51.96792221069336,63.78486251831055
12:10:13,movement_3,91.30535888671875,0.04554862529039383,4.254452705383301,-3.562190532684326,23.69047737121582,51.84434127807617,64.10358428955078
12:10:17,movement_4,36.645050048828125,0.057028878480196,5.058606147766113,-4.235741138458252,23.666088104248047,51.98972702026367,64.42230987548828
12:10:19,movement_5,38.97181701660156,0.5838420391082764,4.316310882568359,-3.6143500804901123,23.666088104248047,51.89378356933594,63.78486251831055
12:10:21,movement_6,36.77308654785156,0.033257726579904556,5.326657295227051,-4.459926128387451,23.625438690185547,51.921390533447266,63.78486251831055
12:10:25,movement_7,75.22523498535156,-0.056065063923597336,4.769935607910156,-3.9938580989837646,23.666088104248047,51.86614990234375,64.10358428955078
12:10:27,movement_1,91.34469604492188,-0.01517209131270647,4.4331536293029785,-3.7118494510650635,23.682348251342773,51.8763313293457,64.42230987548828
12:10:30,movement_2,85.58294677734375,-0.048491112887859344,5.677186012268066,-4.753448963165283,23.657958984375,51.96791458129883,63.78486251831055
12:10:32,movement_3,91.30438232421875,-0.10031503438949585,4.240706443786621,-3.550844430923462,23.69047737121582,51.92429733276367,63.78486251831055
12:10:36,movement_4,36.64714050292969,0.1924111694097519,5.003621578216553,-4.189516067504883,23.674219131469727,51.92865753173828,64.10358428955078
12:10:38,movement_5,38.966094970703125, ,4.171975612640381,-3.4931480884552,23.69047737121582,51.88795852661133,63.78486251831055
12:10:40,movement_6,36.77406311035156,0.04058423265814781,5.388515472412109,-4.511722087860107,23.633569717407227,51.956298828125,63.78486251831055
12:10:43,movement_7,75.22425842285156,-0.04852743446826935,4.735569953918457,-3.9651684761047363,23.657958984375,51.86179733276367,64.10358428955078
12:10:46,movement_1,91.34371948242188,0.008826345205307007,4.37129545211792,-3.6600167751312256,23.722997665405273,51.93302536010742,64.10358428955078
12:10:48,movement_2,85.58474731445312,-0.08097197115421295,5.697805404663086,-4.770737648010254,23.666088104248047,51.97373580932617,63.78486251831055
12:10:50,movement_3,91.30426025390625,-0.11679299175739288,4.27507209777832,-3.5794689655303955,23.722997665405273,51.94901657104492,63.78486251831055
12:10:55,movement_4,36.64616394042969,0.22114185988903046,5.092971324920654,-4.2642645835876465,23.674219131469727,51.94612503051758,63.78486251831055
12:10:56,movement_5,38.96429443359375,-0.08560597151517868,4.151356220245361,-3.475907802581787,23.706737518310547,51.883602142333984,64.10358428955078
12:10:58,movement_6,36.77531433105469,-0.03745109215378761,5.3404035568237305,-4.471450328826904,23.64982795715332,51.96791458129883,64.10358428955078
12:11:02,movement_7,75.22467041015625,-0.06081362068653107,4.749316692352295,-3.976731538772583,23.682348251342773,51.90685272216797,63.78486251831055
12:11:05,movement_1,91.34762573242188,-0.004592839162796736,4.440026760101318,-3.7180094718933105,23.682348251342773,51.8748779296875,63.78486251831055
12:11:07,movement_2,85.5804443359375,-0.03764503821730614,5.697805404663086,-4.770769119262695,23.666088104248047,51.9708251953125,63.78486251831055
12:11:09,movement_3,91.3057861328125,0.010922974906861782,4.254452705383301,-3.562650680541992,23.722997665405273,51.89377975463867,63.78486251831055
12:11:13,movement_4,36.64588928222656,0.3922242522239685,5.031113624572754,-4.212487697601318,23.682348251342773,51.949012756347656,64.10358428955078
12:11:15,movement_5,38.98646545410156,0.5565208196640015,4.405661106109619,-3.6887950897216797,23.706737518310547,51.90687561035156,63.46613693237305
12:11:17,movement_6,36.773773193359375,0.06065982207655907,5.3404035568237305,-4.471528053283691,23.657958984375,51.99700164794922,63.78486251831055
12:11:21,movement_7,75.22384643554688,-0.08940549194812775,4.763062477111816,-3.98807430267334,23.706737518310547,51.87196350097656,64.10358428955078
12:11:24,movement_1,91.34762573242188,0.004333036951720715,4.336930274963379,-3.63128399848938,23.706737518310547,51.88795471191406,63.46613693237305
12:11:26,movement_2,85.5845947265625,-0.056067850440740585,5.649693489074707,-4.730749130249023,23.682348251342773,51.951927185058594,63.78486251831055
12:11:28,movement_3,91.30496215820312,0.02530479058623314,4.247579574584961,-3.5564730167388916,23.722997665405273,51.919944763183594,64.10358428955078
12:11:32,movement_4,36.644073486328125,0.09949738532304764,5.079225540161133,-4.252770900726318,23.682348251342773,51.91267776489258,64.10358428955078
12:11:34,movement_5,38.963592529296875,-0.013716449961066246,4.1857218742370605,-3.504657506942749,23.6986083984375,51.911224365234375,63.46613693237305
12:11:36,movement_6,36.77336120605469,0.025681791827082634,5.319784164428711,-4.454204559326172,23.682348251342773,52.07841110229492,64.42230987548828
12:11:40,movement_7,75.22564697265625,0.0057836780324578285,4.742443084716797,-3.971477508544922,23.666088104248047,51.87196731567383,63.78486251831055
12:11:43,movement_1,91.3487548828125, ,4.37129545211792,-3.6600167751312256,23.674219131469727,51.91703414916992,63.78486251831055
12:11:45,movement_2,85.58111572265625,-0.008006921038031578,5.704678058624268,-4.7764506340026855,23.666088104248047,51.91994094848633,64.10358428955078
12:11:47,movement_3,91.30523681640625,-0.07851864397525787,4.240706443786621,-3.550750970840454,23.6986083984375,51.86760711669922,63.78486251831055
12:11:51,movement_4,36.647003173828125,0.215691477060318,5.099844932556152,-4.2700347900390625,23.682348251342773,52.01151657104492,63.78486251831055
12:11:53,movement_5,38.975311279296875,0.10807061195373535,4.233833312988281,-3.544921875,23.666088104248047,51.89959716796875,64.10358428955078
12:11:55,movement_6,36.768341064453125,-0.022774312645196915,5.271672248840332,-4.414071559906006,23.633569717407227,51.979549407958984,63.78486251831055
12:11:59,movement_7,75.22439575195312,-0.04656081646680832,4.763062477111816,-3.988037109375,23.706737518310547,51.92721176147461,63.78486251831055
12:12:02,movement_1,91.34539794921875,0.015678755939006805,4.364422798156738,-3.6543025970458984,23.69047737121582,51.91701889038086,63.78486251831055
12:12:04,movement_2,85.57888793945312, ,5.684058666229248,-4.759297847747803,23.657958984375,51.967918395996094,63.78486251831055
12:12:06,movement_3,91.3057861328125,0.0843859538435936,4.22008752822876,-3.533412456512451,23.6986083984375,51.89523696899414,64.10358428955078
12:12:10,movement_4,36.64643859863281,0.416615754365921,5.010494232177734,-4.195350170135498,23.69047737121582,51.953372955322266,63.78486251831055
12:12:12,movement_5,38.97515869140625,0.201865091919899,4.213213920593262,-3.5279579162597656,23.674219131469727,51.89376449584961,64.10358428955078
12:12:14,movement_6,36.77392578125,0.0781102403998375,5.37476921081543,-4.500930309295654,23.657958984375,51.9402961730957,63.78486251831055
12:12:18,movement_7,75.22593688964844, ,4.783682346343994,-4.005565643310547,23.657958984375,51.95192337036133,64.10358428955078
12:12:21,movement_1,91.34637451171875,-0.00404112646356225,4.446899890899658,-3.723336696624756,23.682348251342773,51.91558074951172,63.78486251831055
12:12:23,movement_2,85.58056640625,-0.028737453743815422,5.711551666259766,-4.782222747802734,23.666088104248047,51.96355438232422,63.78486251831055
12:12:25,movement_3,91.30508422851562, ,4.240706443786621,-3.5506951808929443,23.674219131469727,51.89960861206055,63.78486251831055
12:12:29,movement_4,36.645751953125,0.34567445516586304,4.996747970581055,-4.183840751647949,23.682348251342773,51.951927185058594,63.78486251831055
12:12:31,movement_5,38.966094970703125,0.01821823976933956,4.178848743438721,-3.49895977973938,23.6986083984375,51.87196350097656,63.78486251831055
12:12:33,movement_6,36.774749755859375,0.03415863588452339,5.388515472412109,-4.511850833892822,23.657958984375,51.950462341308594,63.78486251831055
12:12:37,movement_7,75.22482299804688,-0.03495365381240845,4.769935607910156,-3.9937961101531982,23.674219131469727,51.87342071533203,63.78486251831055
12:12:40,movement_1,91.3438720703125,-0.004489034414291382,4.37129545211792,-3.660057544708252,23.666088104248047,51.84724807739258,64.10358428955078
12:12:42,movement_2,85.58306884765625,-0.08940522372722626,5.739043712615967,-4.805224418640137,23.64982795715332,51.937381744384766,63.78486251831055
12:12:44,movement_3,91.30535888671875,-0.02530479058623314,4.2681989669799805,-3.573714256286621,23.6986083984375,51.91995620727539,64.10358428955078
12:12:48,movement_4,36.64714050292969,0.41532284021377563,4.976129055023193,-4.166497707366943,23.674219131469727,51.96792984008789,64.10358428955078
12:12:50,movement_5,38.97113037109375,0.1499289870262146,4.206340789794922,-3.521907329559326,23.69047737121582,51.922855377197266,64.10358428955078
12:12:52,movement_6,36.77113342285156,0.03279444947838783,5.26479959487915,-4.408137321472168,23.641698837280273,51.87778854370117,63.78486251831055
12:12:56,movement_7,75.22467041015625,-0.16195066273212433,4.756189823150635,-3.982785224914551,23.706737518310547,51.82981491088867,64.10358428955078
12:12:58,movement_1,91.34649658203125,-0.00978943333029747,4.405661106109619,-3.6887950897216797,23.6986083984375,51.85886764526367,64.10358428955078
12:13:01,movement_2,85.5823974609375,-0.03416005149483681,5.800901412963867,-4.857033729553223,23.666088104248047,51.95193099975586,64.10358428955078
12:13:03,movement_3,91.3048095703125,-0.17378169298171997,4.261325836181641,-3.568316698074341,23.714868545532227,51.85306167602539,63.78486251831055
12:13:07,movement_4,36.64643859863281,0.28998908400535583,5.031113624572754,-4.212487697601318,23.674219131469727,51.97372817993164,64.10358428955078
12:13:09,movement_5,38.98939514160156,0.07176163047552109,4.446899890899658,-3.723323345184326,23.641698837280273,51.87632369995117,63.46613693237305
12:13:11,movement_6,36.7799072265625,0.09712731093168259,5.42975378036499,-4.5462470054626465,23.64982795715332,51.97664260864258,64.10358428955078
12:13:15,movement_7,75.22384643554688,-0.07388999313116074,4.831793785095215,-4.045731544494629,23.657958984375,51.879241943359375,63.78486251831055
12:13:17,movement_1,91.346923828125,0.01517209131270647,4.426280498504639,-3.7060725688934326,23.666088104248047,51.954833984375,63.46613693237305
12:13:19,movement_2,85.5833740234375,-0.02906813472509384,5.704678058624268,-4.776523590087891,23.657958984375,51.902503967285156,63.78486251831055
12:13:22,movement_3,91.3046875,-0.12175071984529495,4.3094377517700195,-3.608389139175415,23.706737518310547,51.8603401184082,63.78486251831055
12:13:26,movement_4,36.64588928222656,0.3390467166900635,5.079225540161133,-4.252790451049805,23.69047737121582,52.04062271118164,63.78486251831055
12:13:28,movement_5,38.98590087890625,0.4835664629936218,4.37129545211792,-3.6600890159606934,23.69047737121582,51.887943267822266,64.10358428955078
12:13:29,movement_6,36.766937255859375,-0.03120751678943634,5.175448894500732,-4.333355903625488,23.64982795715332,51.953392028808594,63.78486251831055
12:13:33,movement_7,75.22425842285156,-0.037525031715631485,4.783682346343994,-4.005565643310547,23.6986083984375,51.91994094848633,64.10358428955078
12:13:36,movement_1,91.34512329101562,0.02179894782602787,4.37129545211792,-3.6600348949432373,23.666088104248047,51.869056701660156,64.10358428955078
12:13:38,movement_2,85.58251953125,-0.004498463589698076,5.711551666259766,-4.782316207885742,23.674219131469727,51.95773696899414,63.78486251831055
12:13:40,movement_3,91.30535888671875,-0.03352843225002289,4.288818359375,-3.591125965118408,23.682348251342773,51.93156433105469,63.78486251831055
12:13:45,movement_4,36.645751953125,0.1702677607536316,5.065479278564453,-4.2412495613098145,23.666088104248047,52.01444625854492,64.42230987548828
12:13:47,movement_5,38.96484375,-0.05115295946598053,4.206340789794922,-3.521907329559326,23.674219131469727,51.92284393310547,63.46613693237305
12:13:49,movement_6,36.76861572265625, ,5.306037902832031,-4.442795753479004,23.64982795715332,52.0536994934082,64.10358428955078
12:13:52,movement_7,75.22439575195312,-0.051157593727111816,4.790555000305176,-4.011055946350098,23.682348251342773,51.94028091430664,63.78486251831055
12:13:55,movement_1,91.34512329101562,-0.004894559271633625,4.37129545211792,-3.6601297855377197,23.714868545532227,51.90685272216797,63.78486251831055
12:13:57,movement_2,85.58126831054688,-0.04614480584859848,5.725297451019287,-4.793787479400635,23.682348251342773,51.96063995361328,63.78486251831055
12:14:00,movement_3,91.30551147460938,-0.05325929820537567,4.27507209777832,-3.579524517059326,23.666088104248047,51.89813232421875,63.78486251831055
12:14:04,movement_4,36.64616394042969,0.25075763463974,5.037987232208252,-4.218242645263672,23.682348251342773,51.9402961730957,63.46613693237305
12:14:05,movement_5,38.98980712890625,0.06800153106451035,4.426280498504639,-3.706059217453003,23.69047737121582,51.9243049621582,64.10358428955078
12:14:07,movement_6,36.78117370605469,0.0813598707318306,5.299164772033691,-4.436922073364258,23.674219131469727,52.00717544555664,63.78486251831055
12:14:11,movement_7,75.22425842285156,-0.0388006791472435,4.783682346343994,-4.005450248718262,23.682348251342773,51.94175720214844,64.10358428955078
12:14:14,movement_1,91.34567260742188,-0.010058160871267319,4.37129545211792,-3.6600167751312256,23.69047737121582,51.88359069824219,63.78486251831055
12:14:16,movement_2,85.58209228515625,-0.01767086051404476,5.732170581817627,-4.799510955810547,23.666088104248047,51.85451126098633,63.46613693237305
12:14:18,movement_3,91.30438232421875,-0.07085341215133667,4.240706443786621,-3.5509750843048096,23.674219131469727,51.92722702026367,64.10358428955078
12:14:22,movement_4,36.64616394042969,0.13900256156921387,5.003621578216553,-4.189456939697266,23.666088104248047,51.99554443359375,63.78486251831055
12:14:24,movement_5,38.986175537109375,0.4603944718837738,4.3919148445129395,-3.6772854328155518,23.666088104248047,51.912689208984375,63.78486251831055
12:14:26,movement_6,36.77685546875,0.022649765014648438,5.333530426025391,-4.465740203857422,23.64982795715332,51.92284393310547,63.78486251831055
12:14:29,movement_7,75.22496032714844,-0.08797164261341095,4.756189823150635,-3.982548475265503,23.69047737121582,51.88214111328125,64.10358428955078
12:14:32,movement_1,91.3477783203125,0.014170213602483273,4.3506760597229,-3.642770767211914,23.682348251342773,51.93156051635742,63.46613693237305
12:14:35,movement_2,85.5816650390625,-0.030404645949602127,5.766535758972168,-4.828243255615234,23.657958984375,51.87340545654297,63.46613693237305
12:14:37,movement_3,91.30633544921875,0.04511468484997749,4.30256462097168,-3.602487564086914,23.666088104248047,51.94320297241211,64.10358428955078
12:14:41,movement_4,36.645751953125,0.237911656498909,5.003621578216553,-4.189456939697266,23.666088104248047,51.949012756347656,64.10358428955078
12:14:43,movement_5,38.96484375,-0.04243183135986328,4.178848743438721,-3.4989027976989746,23.666088104248047,51.911224365234375,63.78486251831055
12:14:45,movement_6,36.77308654785156,-0.009656103327870369,5.326657295227051,-4.4599409103393555,23.641698837280273,51.95627975463867,64.10358428955078
12:14:49,movement_7,75.22523498535156,-0.03148546442389488,4.769935607910156,-3.994206190109253,23.666088104248047,51.8428955078125,63.46613693237305
12:14:51,movement_1,91.34469604492188,-0.005228477530181408,4.323184013366699,-3.6198065280914307,23.682348251342773,51.87487030029297,63.46613693237305
12:14:54,movement_2,85.57791137695312,-0.005051241256296635,5.787155628204346,-4.845524787902832,23.674219131469727,51.94175338745117,63.78486251831055
12:14:56,movement_3,91.30535888671875,0.04217683896422386,4.29569149017334,-3.5967559814453125,23.714868545532227,51.87779235839844,64.10358428955078
12:15:00,movement_4,36.64616394042969,0.24786195158958435,5.113591194152832,-4.281625747680664,23.706737518310547,51.92866516113281,63.78486251831055
12:15:02,movement_5,38.98033142089844,0.3466756343841553,4.3850417137146,-3.672410011291504,23.69047737121582,51.9053955078125,64.10358428955078
12:15:04,movement_6,36.77113342285156,0.016819458454847336,5.230433940887451,-4.3793745040893555,23.657958984375,51.99553680419922,63.78486251831055
12:15:08,movement_7,75.22425842285156,-0.09679605066776276,4.756189823150635,-3.9822988510131836,23.657958984375,51.789085388183594,63.78486251831055
12:15:10,movement_1,91.3448486328125,-0.01574462279677391,4.316310882568359,-3.6142032146453857,23.666088104248047,51.88650131225586,63.46613693237305
12:15:13,movement_2,85.58377075195312,-0.08629349619150162,5.663439750671387,-4.741922378540039,23.674219131469727,51.89957809448242,63.78486251831055
12:15:15,movement_3,91.30551147460938,-0.030131889507174492,4.2269606590271,-3.5393357276916504,23.6986083984375,51.89958190917969,63.78486251831055
12:15:19,movement_4,36.64630126953125,0.1951734870672226,5.003621578216553,-4.18984842300415,23.657958984375,51.9402961730957,63.46613693237305
12:15:21,movement_5,38.96527099609375,-0.017121195793151855,4.1444830894470215,-3.470186471939087,23.722997665405273,51.92139434814453,63.78486251831055
12:15:23,movement_6,36.77336120605469,0.19844931364059448,5.3404035568237305,-4.471435546875,23.633569717407227,51.96937942504883,64.10358428955078
12:15:27,movement_7,75.22509765625,0.019466880708932877,4.749316692352295,-3.976731538772583,23.666088104248047,51.86759948730469,63.78486251831055
12:15:30,movement_1,91.3448486328125,0.005228477530181408,4.398787975311279,-3.6830356121063232,23.682348251342773,51.98101043701172,63.46613693237305
12:15:32,movement_2,85.58404541015625,-0.08545681089162827,5.7940287590026855,-4.851661682128906,23.666088104248047,51.96210861206055,63.78486251831055
12:15:34,movement_3,91.30718994140625,0.026880526915192604,4.3506760597229,-3.643043279647827,23.69047737121582,51.87488555908203,64.10358428955078
12:15:38,movement_4,36.646026611328125,0.17605237662792206,5.099844932556152,-4.270054340362549,23.657958984375,51.96064376831055,63.78486251831055
12:15:40,movement_5,38.989532470703125,0.42151349782943726,4.29569149017334,-3.5970091819763184,23.674219131469727,51.91267013549805,64.10358428955078
12:15:42,movement_6,36.779632568359375,0.03909168764948845,5.319784164428711,-4.454543113708496,23.64982795715332,51.91558837890625,63.78486251831055
12:15:46,movement_7,75.22552490234375,-0.054445262998342514,4.756189823150635,-3.9824318885803223,23.666088104248047,51.9388313293457,64.10358428955078
12:15:48,movement_1,91.34637451171875,-0.004854655358940363,4.37129545211792,-3.660057544708252,23.69047737121582,51.91121292114258,64.10358428955078
12:15:51,movement_2,85.58099365234375,0.005418604239821434,5.732170581817627,-4.799510955810547,23.666088104248047,51.967918395996094,63.46613693237305
12:15:53,movement_3,91.30523681640625, ,4.213213920593262,-3.5278265476226807,23.706737518310547,51.88941192626953,64.10358428955078
12:15:57,movement_4,36.64518737792969,0.1773354560136795,4.941763401031494,-4.137664318084717,23.666088104248047,51.92574691772461,63.78486251831055
12:15:59,movement_5,38.98548889160156,0.6602856516838074,4.37129545211792,-3.6600890159606934,23.666088104248047,51.90685272216797,63.78486251831055
12:16:01,movement_6,36.779083251953125,0.1282741129398346,5.37476921081543,-4.500301361083984,23.64982795715332,51.901039123535156,63.14741134643555
12:16:04,movement_7,75.22398376464844,-0.02108214609324932,4.742443084716797,-3.9710397720336914,23.69047737121582,51.89378356933594,63.78486251831055
12:16:07,movement_1,91.34805297851562,-0.00910942256450653,4.3850417137146,-3.6716389656066895,23.69047737121582,51.966453552246094,63.78486251831055
12:16:09,movement_2,85.58197021484375,-0.03711164370179176,5.739043712615967,-4.805334568023682,23.641698837280273,51.91121292114258,64.42230987548828
12:16:11,movement_3,91.30398559570312,-0.02024383284151554,4.30256462097168,-3.6025426387786865,23.674219131469727,51.861785888671875,63.46613693237305
12:16:16,movement_4,36.64588928222656,0.2722606956958771,5.044859886169434,-4.223997116088867,23.657958984375,51.86032485961914,63.46613693237305
12:16:18,movement_5,38.98185729980469,0.34879422187805176,4.316310882568359,-3.614532947540283,23.682348251342773,51.88505172729492,64.10358428955078
12:16:19,movement_6,36.773223876953125,0.2125602513551712,5.26479959487915,-4.408148288726807,23.6173095703125,51.90976333618164,63.46613693237305
12:16:23,movement_7,75.22412109375,-0.03493141010403633,4.818047046661377,-4.034074783325195,23.666088104248047,51.94612121582031,63.78486251831055
12:16:26,movement_1,91.34930419921875,-0.011862236075103283,4.3919148445129395,-3.6773934364318848,23.6986083984375,51.94466018676758,63.78486251831055
12:16:28,movement_2,85.58349609375,-0.0773533508181572,5.745916843414307,-4.811185359954834,23.641698837280273,51.92284393310547,63.78486251831055
12:16:31,movement_3,91.30551147460938,-0.06056791543960571,4.27507209777832,-3.5795657634735107,23.6986083984375,51.87051773071289,64.10358428955078
12:16:35,movement_4,36.64616394042969,0.20776531100273132,5.065479278564453,-4.24180793762207,23.674219131469727,51.93448257446289,63.78486251831055
12:16:37,movement_5,38.97892761230469,0.8195638656616211,4.3850417137146,-3.6728293895721436,23.69047737121582,51.890869140625,64.10358428955078
12:16:38,movement_6,36.769866943359375,0.018219448626041412,5.27854585647583,-4.419642925262451,23.657958984375,51.905399322509766,64.10358428955078
12:16:42,movement_7,75.22384643554688,-0.11066608130931854,4.763062477111816,-3.9881410598754883,23.657958984375,51.85451889038086,63.78486251831055
12:16:45,movement_1,91.34527587890625,0.01077179703861475,4.3850417137146,-3.6715261936187744,23.69047737121582,51.871971130371094,63.78486251831055
12:16:47,movement_2,85.58209228515625,-0.05747704952955246,5.663439750671387,-4.741995811462402,23.657958984375,51.91267013549805,63.78486251831055
12:16:50,movement_3,91.30410766601562,-0.06056791543960571,4.288818359375,-3.5909783840179443,23.6986083984375,51.88505554199219,64.10358428955078
12:16:54,movement_4,36.647979736328125,0.4752197265625,5.031113624572754,-4.2125349044799805,23.625438690185547,51.96066665649414,63.78486251831055
12:16:56,movement_5,38.97906494140625,0.6478026509284973,4.28194522857666,-3.5862441062927246,23.666088104248047,51.91994094848633,64.10358428955078
12:16:57,movement_6,36.782562255859375,0.06918581575155258,5.299164772033691,-4.436940670013428,23.64982795715332,51.9548225402832,63.46613693237305
12:17:01,movement_7,75.22203063964844,-0.051157593727111816,4.756189823150635,-3.982619047164917,23.674219131469727,51.89522171020508,64.10358428955078
12:17:04,movement_1,91.34609985351562,0.005843592807650566,4.316310882568359,-3.614532947540283,23.6986083984375,51.91558837890625,63.46613693237305
12:17:06,movement_2,85.58377075195312,-0.1233864352107048,5.697805404663086,-4.770737648010254,23.657958984375,51.92138671875,63.46613693237305
12:17:08,movement_3,91.3048095703125,-0.08507930487394333,4.199467658996582,-3.516190528869629,23.69047737121582,51.890872955322266,63.78486251831055
12:17:12,movement_4,36.64588928222656,0.13032357394695282,5.010494232177734,-4.195223808288574,23.682348251342773,51.85887908935547,64.10358428955078
12:17:14,movement_5,38.985626220703125,0.6022540330886841,4.323184013366699,-3.619774580001831,23.682348251342773,51.90393829345703,63.78486251831055
12:17:16,movement_6,36.77238464355469,0.017121195793151855,5.299164772033691,-4.436922073364258,23.633569717407227,51.90686798095703,63.78486251831055
12:17:20,movement_7,75.22425842285156,-0.06526581197977066,4.797428131103516,-4.016815185546875,23.666088104248047,51.850154876708984,63.78486251831055
12:17:23,movement_1,91.34844970703125,0.00433488329872489,4.446899890899658,-3.723336696624756,23.6986083984375,51.93448257446289,63.78486251831055
12:17:25,movement_2,85.58056640625,0.002947490429505706,5.732170581817627,-4.799542427062988,23.657958984375,51.92138671875,63.78486251831055
12:17:27,movement_3,91.3048095703125,-0.021631399169564247,4.213213920593262,-3.5276997089385986,23.69047737121582,51.90541076660156,63.78486251831055
12:17:31,movement_4,36.64588928222656,0.13867025077342987,4.989875316619873,-4.177959442138672,23.674219131469727,51.838523864746094,64.10358428955078
12:17:33,movement_5,38.966094970703125,0.9809768795967102,4.261325836181641,-3.568108081817627,23.674219131469727,51.917030334472656,63.78486251831055
12:17:35,movement_6,36.77754211425781,0.13833285868167877,5.36102294921875,-4.4887919425964355,23.666088104248047,51.96064758300781,63.46613693237305
12:17:39,movement_7,75.22552490234375,-0.09108969569206238,4.756189823150635,-3.9822988510131836,23.666088104248047,51.86614227294922,63.78486251831055
12:17:41,movement_1,91.34805297851562,0.018008384853601456,4.330057144165039,-3.6258580684661865,23.674219131469727,51.90393829345703,63.46613693237305
12:17:43,movement_2,85.57861328125,-0.01882251910865307,5.745916843414307,-4.811133861541748,23.666088104248047,51.95774459838867,64.10358428955078
12:17:46,movement_3,91.30508422851562,-0.02530479058623314,4.29569149017334,-3.596940040588379,23.69047737121582,51.83125686645508,64.10358428955078
12:17:50,movement_4,36.647003173828125,0.3158184289932251,5.044859886169434,-4.224079608917236,23.64982795715332,51.95193099975586,63.78486251831055
12:17:52,movement_5,38.96638488769531,0.011387156322598457,4.171975612640381,-3.493133783340454,23.6986083984375,51.90977478027344,64.10358428955078
12:17:54,movement_6,36.782012939453125,0.15790189802646637,5.36789608001709,-4.494469165802002,23.633569717407227,52.00571823120117,63.78486251831055
12:17:57,movement_7,75.22607421875,-0.04242761433124542,4.756189823150635,-3.9822988510131836,23.69047737121582,51.86762619018555,64.10358428955078
12:18:00,movement_1,91.34762573242188, ,4.426280498504639,-3.7063405513763428,23.682348251342773,51.871971130371094,64.10358428955078
12:18:02,movement_2,85.58419799804688,-0.036438897252082825,5.739043712615967,-4.805213928222656,23.666088104248047,51.85160827636719,63.78486251831055
12:18:04,movement_3,91.30508422851562,-0.12562866508960724,4.171975612640381,-3.4934325218200684,23.682348251342773,51.87052917480469,63.78486251831055
12:18:08,movement_4,36.64825439453125,-0.028232742100954056,5.065479278564453,-4.241495609283447,23.64982795715332,51.95193099975586,64.10358428955078
12:18:10,movement_5,38.9755859375, ,4.233833312988281,-3.544996738433838,23.674219131469727,51.919944763183594,64.10358428955078
12:18:12,movement_6,36.77015686035156,0.22638024389743805,5.3404035568237305,-4.471468925476074,23.633569717407227,52.011531829833984,63.78486251831055
12:18:16,movement_7,75.22523498535156,-0.052129533141851425,4.783682346343994,-4.005404472351074,23.682348251342773,51.83271026611328,63.78486251831055
12:18:19,movement_1,91.34860229492188,0.00854488369077444,4.37129545211792,-3.6600167751312256,23.682348251342773,51.8443489074707,63.78486251831055
12:18:21,movement_2,85.58251953125,-0.0050607481971383095,5.766535758972168,-4.828315258026123,23.674219131469727,51.92720413208008,63.78486251831055
12:18:23,movement_3,91.30523681640625,-0.11679299175739288,4.240706443786621,-3.5506951808929443,23.666088104248047,51.886512756347656,63.46613693237305
12:18:27,movement_4,36.64518737792969,0.14703616499900818,4.976129055023193,-4.166914939880371,23.682348251342773,51.89521789550781,64.10358428955078
12:18:29,movement_5,38.964569091796875,0.014809565618634224,4.110117435455322,-3.4413414001464844,23.682348251342773,51.85013961791992,63.78486251831055
12:18:31,movement_6,36.77197265625,0.13516436517238617,5.3404035568237305,-4.471569061279297,23.657958984375,51.96355438232422,64.10358428955078
12:18:35,movement_7,75.22564697265625,-0.03792686387896538,4.756189823150635,-3.9824860095977783,23.64982795715332,51.83415985107422,63.46613693237305
12:18:37,movement_1,91.34649658203125,-0.010456955060362816,4.419407367706299,-3.700944185256958,23.69047737121582,51.87196731567383,63.78486251831055
12:18:40,movement_2,85.5765380859375,0.004333159886300564,5.718424320220947,-4.7880706787109375,23.666088104248047,51.81816864013672,63.78486251831055
12:18:42,movement_3,91.3057861328125,0.03495365381240845,4.29569149017334,-3.597377300262451,23.69047737121582,51.85451126098633,63.78486251831055
12:18:46,movement_4,36.646575927734375,0.2909611165523529,5.037987232208252,-4.218477725982666,23.666088104248047,52.03623962402344,63.78486251831055
12:18:48,movement_5,38.965118408203125,-0.08068817853927612,4.233833312988281,-3.544921875,23.666088104248047,51.87197494506836,63.78486251831055
12:18:50,movement_6,36.77949523925781,0.5516444444656372,5.312911510467529,-4.448420524597168,23.6986083984375,51.9068603515625,63.46613693237305
12:18:54,movement_7,75.22425842285156,-0.08802618831396103,4.728697299957275,-3.959414005279541,23.666088104248047,51.94609832763672,63.78486251831055
12:18:57,movement_1,91.34957885742188,0.008809924125671387,4.398787975311279,-3.6833999156951904,23.6986083984375,51.91267013549805,63.46613693237305
12:18:59,movement_2,85.5833740234375,0.07229850441217422,5.656566143035889,-4.736185073852539,23.666088104248047,51.96647262573242,63.78486251831055
12:19:01,movement_3,91.30523681640625,-0.08750832825899124,4.2269606590271,-3.5392839908599854,23.666088104248047,51.895233154296875,63.78486251831055
12:19:05,movement_4,36.64643859863281,0.3380180597305298,5.079225540161133,-4.252755165100098,23.657958984375,51.94465255737305,63.78486251831055
