Time,Movement,position,velocity,torque,currentMotor,voltage,temperatureMotor,temperatureCore
11:07:39,movement_5,7.6923065185546875, ,-0.536102294921875,0.4490174949169159,23.796167373657227,40.41144561767578,59.558231353759766
11:07:41,movement_6,7.6902008056640625,-0.002877587918192148,-0.2543049156665802,0.21323634684085846,23.77177619934082,40.30531692504883,58.91566467285156
11:07:45,movement_7,359.95953369140625,0.015182875096797943,0.5498484969139099,-0.46041542291641235,23.7799072265625,40.33148956298828,59.8795166015625
11:07:47,movement_1,22.827117919921875,-0.029656870290637016,-0.6529451012611389,0.5467005968093872,23.81242561340332,40.34165573120117,59.2369499206543
11:07:50,movement_2,36.40028381347656,-0.007559400051832199,-0.6185795664787292,0.5182145833969116,23.796167373657227,40.33438491821289,59.558231353759766
11:07:52,movement_3,22.574249267578125, ,0.6873106360435486,-0.5754743218421936,23.804296493530273,40.282047271728516,59.558231353759766
11:07:56,movement_4,7.5458526611328125,-0.6847846508026123,-0.2817973792552948,0.2359444797039032,23.844945907592773,40.35037612915039,59.558231353759766
11:07:57,movement_5,7.6932830810546875,0.015296651981770992,-0.5910871624946594,0.4949079155921936,23.81242561340332,40.35038375854492,59.558231353759766
11:07:59,movement_6,7.6913299560546875,0.002877587918192148,-0.2680511474609375,0.22509801387786865,23.7799072265625,40.24570083618164,59.8795166015625
11:08:03,movement_7,359.9599609375,-0.022774312645196915,0.5223560929298401,-0.43739834427833557,23.796167373657227,40.39399337768555,59.558231353759766
11:08:05,movement_1,22.824462890625,0.06414195895195007,-0.6598182320594788,0.5524553656578064,23.7799072265625,40.346012115478516,59.8795166015625
11:08:07,movement_2,36.399993896484375,0.011962256394326687,-0.6048333644866943,0.5065482258796692,23.763647079467773,40.343101501464844,59.2369499206543
11:08:10,movement_3,22.576202392578125,-0.012904228642582893,0.6873106360435486,-0.5757332444190979,23.796167373657227,40.35038375854492,58.91566467285156
11:08:14,movement_4,7.544464111328125,-0.7266089916229248,-0.20619317889213562,0.1726422905921936,23.836816787719727,40.367828369140625,59.2369499206543
11:08:15,movement_5,7.6925811767578125,0.008329859934747219,-0.6185795664787292,0.518054723739624,23.77177619934082,40.27332305908203,59.558231353759766
11:08:17,movement_6,7.69049072265625,0.0013630680041387677,-0.27492424845695496,0.2301897257566452,23.796167373657227,40.3053092956543,59.8795166015625
11:08:21,movement_7,359.9619140625,-0.06189899146556854,0.5979602932929993,-0.5006626844406128,23.796167373657227,40.31549072265625,59.558231353759766
11:08:23,movement_1,22.82794189453125,-0.026821976527571678,-0.6873106360435486,0.5755894184112549,23.7799072265625,40.32711410522461,59.558231353759766
11:08:25,movement_2,36.40028381347656,-0.006717987358570099,-0.639198899269104,0.5354695320129395,23.828685760498047,40.32856750488281,59.558231353759766
11:08:27,movement_3,22.574813842773438, ,0.6941837668418884,-0.5816847085952759,23.796167373657227,40.34602355957031,59.8795166015625
11:08:31,movement_4,7.5455780029296875, ,-0.21993939578533173,0.1841517835855484,23.788036346435547,40.386722564697266,59.8795166015625
11:08:33,movement_5,7.69244384765625, ,-0.5292291641235352,0.443115234375,23.796167373657227,40.383819580078125,59.558231353759766
11:08:35,movement_6,7.6900634765625,0.0013653718633577228,-0.2680511474609375,0.22472989559173584,23.820556640625,40.26460647583008,59.8795166015625
11:08:39,movement_7,359.95928955078125,-0.19684572517871857,0.5017367601394653,-0.4201356768608093,23.796167373657227,40.367820739746094,59.8795166015625
11:08:41,movement_1,22.825164794921875,0.1003701239824295,-0.6666913032531738,0.5582100749015808,23.820556640625,40.34892272949219,59.558231353759766
11:08:43,movement_2,36.39985656738281,-0.004957456141710281,-0.6254526972770691,0.523713231086731,23.820556640625,40.36201477050781,59.2369499206543
11:08:45,movement_3,22.574951171875,0.022556399926543236,0.6735644340515137,-0.5640822649002075,23.804296493530273,40.33584976196289,59.558231353759766
11:08:49,movement_4,7.545013427734375,-0.28312206268310547,-0.24743182957172394,0.2074902057647705,23.788036346435547,40.391082763671875,59.558231353759766
11:08:51,movement_5,7.6925811767578125, ,-0.5223560929298401,0.4373604953289032,23.828685760498047,40.36056137084961,59.8795166015625
11:08:53,movement_6,7.6906280517578125,-0.0027261360082775354,-0.24055872857570648,0.20215456187725067,23.804296493530273,40.392539978027344,59.8795166015625
11:08:57,movement_7,359.96124267578125,-0.05136358365416527,0.5704678297042847,-0.47778233885765076,23.77177619934082,40.318397521972656,59.8795166015625
11:08:59,movement_1,22.827529907226562,0.013677516020834446,-0.6254526972770691,0.5238080620765686,23.804296493530273,40.35909652709961,59.8795166015625
11:09:01,movement_2,36.40153503417969,0.0021945268381386995,-0.5773409605026245,0.48353540897369385,23.796167373657227,40.318389892578125,59.2369499206543
11:09:03,movement_3,22.574111938476562,-0.0027907313778996468,0.6666913032531738,-0.558476984500885,23.81242561340332,40.35764694213867,59.558231353759766
11:09:08,movement_4,7.5462799072265625,-1.6242265701293945,-0.27492424845695496,0.2302616387605667,23.804296493530273,40.38091278076172,59.8795166015625
11:09:09,movement_5,7.6935577392578125,0.006966861430555582,-0.556721568107605,0.4661341905593872,23.828685760498047,40.3401985168457,59.558231353759766
11:09:11,movement_6,7.6916046142578125,0.00560372369363904,-0.24743182957172394,0.2072506695985794,23.796167373657227,40.360565185546875,59.8795166015625
11:09:15,movement_7,359.96148681640625,-0.11922384053468704,0.5773409605026245,-0.48394620418548584,23.788036346435547,40.30677795410156,59.8795166015625
11:09:17,movement_1,22.827667236328125, ,-0.6598182320594788,0.5525752305984497,23.804296493530273,40.37218475341797,59.558231353759766
11:09:19,movement_2,36.39930725097656,-0.017071817070245743,-0.6873106360435486,0.5755031108856201,23.7799072265625,40.37800216674805,59.2369499206543
11:09:21,movement_3,22.573974609375,0.018109869211912155,0.6873106360435486,-0.5765092372894287,23.820556640625,40.33439254760742,59.2369499206543
11:09:25,movement_4,7.5455780029296875,-0.7266089916229248,-0.22681249678134918,0.1899936944246292,23.804296493530273,40.34165954589844,59.8795166015625
11:09:27,movement_5,7.6932830810546875,0.002882480388507247,-0.536102294921875,0.4490174949169159,23.796167373657227,40.359107971191406,59.558231353759766
11:09:29,movement_6,7.690765380859375,-0.0027276792097836733,-0.2680511474609375,0.22472989559173584,23.7799072265625,40.290771484375,59.2369499206543
11:09:32,movement_7,359.9609375,-0.08560597151517868,0.5498484969139099,-0.46095457673072815,23.796167373657227,40.353294372558594,59.558231353759766
11:09:35,movement_1,22.827667236328125, ,-0.639198899269104,0.535222053527832,23.81242561340332,40.367828369140625,59.8795166015625
11:09:37,movement_2,36.400421142578125,-0.005060771480202675,-0.6254526972770691,0.5248187184333801,23.7799072265625,40.34310531616211,59.558231353759766
11:09:39,movement_3,22.57354736328125,-0.014639737084507942,0.7010568380355835,-0.587096631526947,23.804296493530273,40.36201477050781,59.2369499206543
11:09:43,movement_4,7.5453033447265625,-0.5364418029785156,-0.21306629478931427,0.1783970445394516,23.81242561340332,40.38091278076172,59.8795166015625
11:09:45,movement_5,7.69244384765625,-0.008329777047038078,-0.5498484969139099,0.46041542291641235,23.81242561340332,40.290771484375,59.2369499206543
11:09:47,movement_6,7.690765380859375,-0.002726163249462843,-0.28867048025131226,0.24169921875,23.788036346435547,40.34746551513672,59.558231353759766
11:09:50,movement_7,359.95941162109375,0.024887477979063988,0.5292291641235352,-0.443115234375,23.81242561340332,40.38237380981445,59.558231353759766
11:09:53,movement_1,22.826828002929688,-0.0192565955221653,-0.6460720300674438,0.5412212610244751,23.804296493530273,40.3576545715332,59.558231353759766
11:09:55,movement_2,36.401123046875,0.0026066021528095007,-0.5429753661155701,0.4549523890018463,23.796167373657227,40.34310531616211,59.2369499206543
11:09:57,movement_3,22.57354736328125,-0.004333036951720715,0.7216761708259583,-0.6043576002120972,23.81242561340332,40.35474395751953,59.558231353759766
11:10:01,movement_4,7.5448760986328125,-0.5513429641723633,-0.23368562757968903,0.19599948823451996,23.804296493530273,40.43760681152344,59.558231353759766
11:10:03,movement_5,7.6920166015625,0.0027276792097836733,-0.5635947585105896,0.4719240367412567,23.81242561340332,40.31839370727539,59.8795166015625
11:10:05,movement_6,7.6903533935546875, ,-0.28867048025131226,0.24197310209274292,23.763647079467773,40.35910415649414,59.8795166015625
11:10:09,movement_7,359.9619140625,-0.049774955958127975,0.5498484969139099,-0.460703045129776,23.796167373657227,40.34893035888672,59.8795166015625
11:10:11,movement_1,22.826141357421875,0.008910762146115303,-0.7010568380355835,0.587096631526947,23.81242561340332,40.350379943847656,59.2369499206543
11:10:13,movement_2,36.39985656738281, ,-0.6254526972770691,0.523713231086731,23.7799072265625,40.34020233154297,59.8795166015625
11:10:15,movement_3,22.574813842773438, ,0.6735644340515137,-0.5640822649002075,23.804296493530273,40.39399719238281,59.2369499206543
11:10:20,movement_4,7.5455780029296875,-2.019777774810791,-0.20619317889213562,0.17350336909294128,23.804296493530273,40.29949188232422,59.8795166015625
11:10:21,movement_5,7.692718505859375,-0.0027261089999228716,-0.5910871624946594,0.494941383600235,23.836816787719727,40.38964080810547,59.558231353759766
11:10:23,movement_6,7.6910400390625, ,-0.26117804646492004,0.21898292005062103,23.7799072265625,40.318397521972656,59.2369499206543
11:10:27,movement_7,359.9598388671875,0.07085341215133667,0.536102294921875,-0.4494597911834717,23.820556640625,40.3736457824707,59.8795166015625
11:10:29,movement_1,22.826828002929688,0.00650694640353322,-0.6048333644866943,0.5064501166343689,23.796167373657227,40.35328674316406,59.2369499206543
11:10:31,movement_2,36.40055847167969,0.0046333917416632175,-0.5979602932929993,0.5007949471473694,23.788036346435547,40.4027214050293,59.8795166015625
11:10:33,movement_3,22.574813842773438,0.009316697716712952,0.7285492420196533,-0.610247015953064,23.804296493530273,40.37510299682617,59.8795166015625
11:10:37,movement_4,7.5455780029296875,-0.8195638656616211,-0.27492424845695496,0.2302616387605667,23.81242561340332,40.31985092163086,59.8795166015625
11:10:39,movement_5,7.6920166015625, ,-0.6185795664787292,0.5184381604194641,23.796167373657227,40.273319244384766,59.558231353759766
11:10:41,movement_6,7.6906280517578125,-0.0013630544999614358,-0.28867048025131226,0.24231500923633575,23.796167373657227,40.32566833496094,59.558231353759766
11:10:45,movement_7,359.9606628417969,-0.041099656373262405,0.5429753661155701,-0.45477038621902466,23.836816787719727,40.3576545715332,59.558231353759766
11:10:47,movement_1,22.827392578125,-0.015777699649333954,-0.6117064952850342,0.5129797458648682,23.788036346435547,40.39399337768555,59.8795166015625
11:10:49,movement_2,36.39762878417969,-0.003843268845230341,-0.5292291641235352,0.4432646930217743,23.788036346435547,40.3256721496582,59.2369499206543
11:10:51,movement_3,22.575927734375,-0.012049935758113861,0.7766609787940979,-0.6503114700317383,23.796167373657227,40.343109130859375,59.8795166015625
11:10:55,movement_4,7.545166015625,-0.6287541389465332,-0.21993939578533173,0.18424168229103088,23.796167373657227,40.439056396484375,59.558231353759766
11:10:57,movement_5,7.6928558349609375,0.011049744673073292,-0.5154829621315002,0.43175917863845825,23.828685760498047,40.31694030761719,59.2369499206543
11:10:59,movement_6,7.6909027099609375,-0.0013630680041387677,-0.24055872857570648,0.20174457132816315,23.804296493530273,40.359107971191406,59.2369499206543
11:11:03,movement_7,359.96026611328125,0.01900748908519745,0.536102294921875,-0.4489068388938904,23.77177619934082,40.37800598144531,59.558231353759766
11:11:05,movement_1,22.827804565429688,-0.005008172243833542,-0.6323257684707642,0.529561460018158,23.796167373657227,40.330020904541016,59.2369499206543
11:11:07,movement_2,36.399169921875,0.015174712985754013,-0.639198899269104,0.5353148579597473,23.788036346435547,40.36200714111328,59.558231353759766
11:11:09,movement_3,22.574386596679688,0.008530022576451302,0.7285492420196533,-0.6101113557815552,23.796167373657227,40.35327911376953,59.8795166015625
11:11:14,movement_4,7.5446014404296875,-0.6854534149169922,-0.24055872857570648,0.201416015625,23.788036346435547,40.290775299072266,59.558231353759766
11:11:15,movement_5,7.692718505859375,0.0013653854839503765,-0.6048333644866943,0.5069402456283569,23.828685760498047,40.37945556640625,59.558231353759766
11:11:17,movement_6,7.6913299560546875,0.0015145200304687023,-0.3092897832393646,0.259027361869812,23.788036346435547,40.3707275390625,59.558231353759766
11:11:21,movement_7,359.958984375,-0.08333995938301086,0.5223560929298401,-0.43739834427833557,23.7799072265625,40.35328674316406,59.2369499206543
11:11:23,movement_1,22.827804565429688,-0.005930861923843622,-0.6804375052452087,0.5699810981750488,23.796167373657227,40.38381576538086,59.558231353759766
11:11:25,movement_2,36.39971923828125,-0.0026762501802295446,-0.6254526972770691,0.523681640625,23.804296493530273,40.33439254760742,59.2369499206543
11:11:27,movement_3,22.573837280273438,-0.012422352097928524,0.7285492420196533,-0.6109792590141296,23.81242561340332,40.359107971191406,59.2369499206543
11:11:32,movement_4,7.545440673828125,0.04377391189336777,-0.09622348845005035,0.08379032462835312,23.796167373657227,40.44343185424805,59.558231353759766
11:11:33,movement_5,7.692718505859375,0.0013661597622558475,-0.5842140316963196,0.48945775628089905,23.7799072265625,40.30094528198242,59.8795166015625
11:11:35,movement_6,7.6906280517578125,-0.0013645985163748264,-0.2955435812473297,0.2474539577960968,23.796167373657227,40.38671875,59.8795166015625
11:11:39,movement_7,359.9591369628906,0.034487467259168625,0.536102294921875,-0.4494597911834717,23.81242561340332,40.34602355957031,59.2369499206543
11:11:41,movement_1,22.828094482421875,0.019383223727345467,-0.639198899269104,0.535222053527832,23.820556640625,40.335838317871094,59.8795166015625
11:11:43,movement_2,36.40069580078125,-0.009172030724585056,-0.5498484969139099,0.460703045129776,23.81242561340332,40.37364196777344,59.558231353759766
11:11:45,movement_3,22.57354736328125,-0.004592839162796736,0.7491685748100281,-0.6282166242599487,23.828685760498047,40.33003234863281,59.558231353759766
11:11:49,movement_4,7.54571533203125,-0.5513429641723633,-0.21306629478931427,0.1784898340702057,23.828685760498047,40.38526916503906,59.8795166015625
11:11:51,movement_5,7.692718505859375, ,-0.5910871624946594,0.4949079155921936,23.796167373657227,40.36637878417969,59.8795166015625
11:11:53,movement_6,7.690765380859375,-0.0027261360082775354,-0.2955435812473297,0.24752086400985718,23.796167373657227,40.38236618041992,59.558231353759766
11:11:56,movement_7,359.96148681640625,0.06897494196891785,0.5498484969139099,-0.46041542291641235,23.81242561340332,40.3896369934082,59.558231353759766
11:11:59,movement_1,22.824462890625,0.03316657990217209,-0.6117064952850342,0.5122044682502747,23.7799072265625,40.36636734008789,59.558231353759766
11:12:01,movement_2,36.40083312988281,0.01285395585000515,-0.6254526972770691,0.5241872668266296,23.820556640625,40.35619354248047,59.2369499206543
11:12:03,movement_3,22.574249267578125,-0.011465691961348057,0.6804375052452087,-0.5698358416557312,23.81242561340332,40.33003234863281,59.8795166015625
11:12:07,movement_4,7.54473876953125,-1.2939201593399048,-0.24055872857570648,0.20215456187725067,23.81242561340332,40.312583923339844,59.8795166015625
11:12:09,movement_5,7.692718505859375,0.006966792047023773,-0.556721568107605,0.46645379066467285,23.81242561340332,40.357643127441406,59.8795166015625
11:12:11,movement_6,7.69049072265625,-0.0027261360082775354,-0.27492424845695496,0.2301897257566452,23.820556640625,40.218082427978516,59.2369499206543
11:12:15,movement_7,359.9610900878906,-0.02727489545941353,0.556721568107605,-0.4670214354991913,23.820556640625,40.353294372558594,59.2369499206543
11:12:17,movement_1,22.827667236328125,-0.021622121334075928,-0.639198899269104,0.535222053527832,23.8612060546875,40.41434860229492,59.2369499206543
11:12:19,movement_2,36.399993896484375,-0.005579664837568998,-0.536102294921875,0.4489068388938904,23.796167373657227,40.350379943847656,60.200801849365234
11:12:21,movement_3,22.57647705078125,0.00738229276612401,0.742295503616333,-0.6217519640922546,23.828685760498047,40.34165954589844,59.558231353759766
11:12:25,movement_4,7.5455780029296875,-0.1341104507446289,-0.30241668224334717,0.25347012281417847,23.828685760498047,40.38381576538086,59.558231353759766
11:12:27,movement_5,7.692718505859375, ,-0.5498484969139099,0.46041542291641235,23.81242561340332,40.408538818359375,59.558231353759766
11:12:29,movement_6,7.6906280517578125, ,-0.2680511474609375,0.22450874745845795,23.7799072265625,40.33584213256836,59.8795166015625
11:12:33,movement_7,359.96124267578125,0.016998279839754105,0.5842140316963196,-0.4899987578392029,23.804296493530273,40.340213775634766,59.558231353759766
11:12:35,movement_1,22.824874877929688,0.14690138399600983,-0.639198899269104,0.5353148579597473,23.804296493530273,40.38671875,59.8795166015625
11:12:37,movement_2,36.39985656738281,0.0028944904915988445,-0.5910871624946594,0.494941383600235,23.804296493530273,40.4376106262207,59.8795166015625
11:12:39,movement_3,22.573699951171875,-0.0038998438976705074,0.742295503616333,-0.6215122938156128,23.8612060546875,40.363468170166016,59.8795166015625
11:12:43,movement_4,7.5465545654296875,-1.5050172805786133,-0.27492424845695496,0.2302616387605667,23.796167373657227,40.37363815307617,59.2369499206543
11:12:45,movement_5,7.6921539306640625,0.005449134856462479,-0.6254526972770691,0.5239661335945129,23.828685760498047,40.37073516845703,59.558231353759766
11:12:47,movement_6,7.6902008056640625,0.004089204128831625,-0.2543049156665802,0.2129254937171936,23.755517959594727,40.33728790283203,59.558231353759766
11:12:51,movement_7,359.9608154296875,0.048079103231430054,0.6048333644866943,-0.5065482258796692,23.788036346435547,40.35038375854492,59.558231353759766
11:12:53,movement_1,22.827804565429688,0.0048280516639351845,-0.6323257684707642,0.5294676423072815,23.788036346435547,40.39690017700195,59.558231353759766
11:12:55,movement_2,36.39888000488281,-0.01100236177444458,-0.6117064952850342,0.5122044682502747,23.804296493530273,40.37074661254883,59.558231353759766
11:12:58,movement_3,22.574813842773438, ,0.7148030400276184,-0.5989358425140381,23.81242561340332,40.383819580078125,59.2369499206543
11:13:02,movement_4,7.545013427734375,-0.14170682430267334,-0.23368562757968903,0.19599948823451996,23.788036346435547,40.36056137084961,59.2369499206543
11:13:03,movement_5,7.693695068359375,0.017660634592175484,-0.5910871624946594,0.49504172801971436,23.804296493530273,40.424522399902344,59.8795166015625
11:13:05,movement_6,7.691741943359375,0.0013638396048918366,-0.28867048025131226,0.24169921875,23.788036346435547,40.36200714111328,59.558231353759766
11:13:09,movement_7,359.9598388671875,-0.12175071984529495,0.536102294921875,-0.4489068388938904,23.804296493530273,40.3867301940918,59.2369499206543
11:13:11,movement_1,22.827804565429688,0.016384461894631386,-0.6529451012611389,0.5469731092453003,23.796167373657227,40.433250427246094,59.558231353759766
11:13:13,movement_2,36.400970458984375,0.002387750893831253,-0.5910871624946594,0.4949079155921936,23.820556640625,40.359100341796875,59.558231353759766
11:13:16,movement_3,22.57354736328125,-0.009953547269105911,0.7148030400276184,-0.5984932780265808,23.796167373657227,40.39690399169922,60.200801849365234
11:13:20,movement_4,7.54473876953125,-0.4172325134277344,-0.21306629478931427,0.1784898340702057,23.788036346435547,40.41871643066406,59.558231353759766
11:13:21,movement_5,7.6939697265625,0.012419063597917557,-0.6048333644866943,0.5065482258796692,23.828685760498047,40.45505905151367,59.8795166015625
11:13:23,movement_6,7.6918792724609375,-0.0027307437267154455,-0.2680511474609375,0.22450874745845795,23.77177619934082,40.32857894897461,59.2369499206543
11:13:27,movement_7,359.96136474609375,0.077601358294487,0.5704678297042847,-0.4776783883571625,23.804296493530273,40.354736328125,59.2369499206543
11:13:29,movement_1,22.825439453125,0.03506895899772644,-0.6529451012611389,0.5468217134475708,23.81242561340332,40.36637878417969,59.558231353759766
11:13:32,movement_2,36.399169921875,0.008181186392903328,-0.6254526972770691,0.523713231086731,23.820556640625,40.37509536743164,59.2369499206543
11:13:34,movement_3,22.574951171875,0.008281318470835686,0.7148030400276184,-0.5984932780265808,23.81242561340332,40.38382339477539,59.2369499206543
11:13:38,movement_4,7.5458526611328125,-0.5508050322532654,-0.22681249678134918,0.1899936944246292,23.77177619934082,40.40998077392578,59.2369499206543
11:13:39,movement_5,7.69244384765625,-0.002724594436585903,-0.5223560929298401,0.4373604953289032,23.796167373657227,40.38963317871094,59.2369499206543
11:13:41,movement_6,7.690765380859375,0.0013622972182929516,-0.30241668224334717,0.2537965774536133,23.796167373657227,40.279144287109375,59.8795166015625
11:13:45,movement_7,359.9587097167969,-0.08536385744810104,0.5017367601394653,-0.4201356768608093,23.804296493530273,40.3721809387207,59.2369499206543
11:13:47,movement_1,22.823760986328125,0.10555212199687958,-0.6529451012611389,0.5469731092453003,23.81242561340332,40.36054992675781,59.8795166015625
11:13:49,movement_2,36.40083312988281,-0.0048720636405050755,-0.6323257684707642,0.5294363498687744,23.796167373657227,40.344566345214844,59.8795166015625
11:13:52,movement_3,22.574813842773438, ,0.7010568380355835,-0.5869837999343872,23.820556640625,40.373634338378906,59.558231353759766
11:13:56,movement_4,7.54571533203125,0.06414195895195007,-0.10996969789266586,0.09279244393110275,23.804296493530273,40.37946319580078,59.558231353759766
11:13:57,movement_5,7.692718505859375,-0.008329777047038078,-0.5498484969139099,0.46041542291641235,23.804296493530273,40.39108657836914,59.8795166015625
11:13:59,movement_6,7.6911773681640625,-0.005600555334240198,-0.24055872857570648,0.201416015625,23.788036346435547,40.39109420776367,59.558231353759766
11:14:03,movement_7,359.96124267578125,-0.05089472606778145,0.5292291641235352,-0.443115234375,23.820556640625,40.36928939819336,59.558231353759766
11:14:05,movement_1,22.828094482421875,0.007577112410217524,-0.6804375052452087,0.5699810981750488,23.820556640625,40.37945556640625,59.558231353759766
11:14:07,movement_2,36.400421142578125, ,-0.556721568107605,0.46670225262641907,23.788036346435547,40.36782455444336,59.8795166015625
11:14:10,movement_3,22.576339721679688,0.005467684473842382,0.6598182320594788,-0.5524853467941284,23.804296493530273,40.38672637939453,59.2369499206543
11:14:14,movement_4,7.5448760986328125,-0.559463381767273,-0.24055872857570648,0.20174457132816315,23.81242561340332,40.40562438964844,59.8795166015625
11:14:15,movement_5,7.6932830810546875,-0.0013653718633577228,-0.5635947585105896,0.4719240367412567,23.796167373657227,40.373634338378906,59.8795166015625
11:14:17,movement_6,7.69049072265625,-0.009714913554489613,-0.28867048025131226,0.24340592324733734,23.820556640625,40.37363815307617,59.8795166015625
11:14:21,movement_7,359.95953369140625,-0.036144744604825974,0.5086098313331604,-0.4260065257549286,23.804296493530273,40.351837158203125,59.8795166015625
11:14:23,movement_1,22.824188232421875,0.07584576308727264,-0.6460720300674438,0.5410682559013367,23.820556640625,40.40562057495117,59.8795166015625
11:14:25,movement_2,36.40028381347656,-0.002387709217146039,-0.6117064952850342,0.5124630331993103,23.804296493530273,40.42452621459961,59.8795166015625
11:14:27,movement_3,22.573837280273438, ,0.7079299688339233,-0.5927385687828064,23.804296493530273,40.3721923828125,59.8795166015625
11:14:31,movement_4,7.545440673828125,-0.8687716126441956,-0.27492424845695496,0.23083622753620148,23.788036346435547,40.36492156982422,59.2369499206543
11:14:33,movement_5,7.6929931640625,0.02106272056698799,-0.5635947585105896,0.47202926874160767,23.796167373657227,40.39543914794922,59.8795166015625
11:14:35,movement_6,7.6906280517578125, ,-0.30241668224334717,0.2532086968421936,23.804296493530273,40.290771484375,59.2369499206543
11:14:38,movement_7,359.9608154296875,-0.06819400936365128,0.5704678297042847,-0.4776783883571625,23.788036346435547,40.3896369934082,59.2369499206543
11:14:41,movement_1,22.828643798828125,0.005461487453430891,-0.6185795664787292,0.5182145833969116,23.836816787719727,40.372188568115234,59.2369499206543
11:14:43,movement_2,36.39971923828125,-0.005136198364198208,-0.6117064952850342,0.5124630331993103,23.796167373657227,40.3721923828125,59.8795166015625
11:14:45,movement_3,22.57452392578125,0.004546117037534714,0.7079299688339233,-0.5928502678871155,23.836816787719727,40.391090393066406,59.558231353759766
11:14:49,movement_4,7.5455780029296875,-0.6854534149169922,-0.24055872857570648,0.20149821043014526,23.796167373657227,40.41289520263672,59.558231353759766
11:14:51,movement_5,7.69244384765625,-0.012447108514606953,-0.5498484969139099,0.4603794515132904,23.804296493530273,40.35764694213867,59.8795166015625
11:14:53,movement_6,7.69049072265625,-0.0040961154736578465,-0.26117804646492004,0.21898292005062103,23.81242561340332,40.4027214050293,59.558231353759766
11:14:57,movement_7,359.96038818359375,-0.07085341215133667,0.5910871624946594,-0.4949079155921936,23.81242561340332,40.45505142211914,59.2369499206543
11:14:59,movement_1,22.827392578125,0.0059311180375516415,-0.6460720300674438,0.5409764647483826,23.796167373657227,40.391090393066406,59.558231353759766
11:15:01,movement_2,36.39833068847656,0.007583193015307188,-0.6048333644866943,0.5064173936843872,23.788036346435547,40.42888641357422,59.8795166015625
11:15:03,movement_3,22.574951171875,0.004242480732500553,0.742295503616333,-0.6215122938156128,23.820556640625,40.41580581665039,59.8795166015625
11:15:07,movement_4,7.5455780029296875,-0.6854534149169922,-0.2817973792552948,0.23657523095607758,23.796167373657227,40.37654113769531,58.91566467285156
11:15:09,movement_5,7.6920166015625,-0.015935495495796204,-0.5223560929298401,0.43796584010124207,23.804296493530273,40.40854263305664,59.2369499206543
11:15:11,movement_6,7.69049072265625,-0.0013630680041387677,-0.30241668224334717,0.2532086968421936,23.796167373657227,40.29658508300781,59.558231353759766
11:15:15,movement_7,359.9617919921875,-0.05136358365416527,0.5429753661155701,-0.45466116070747375,23.820556640625,40.39254379272461,59.2369499206543
11:15:17,movement_1,22.823760986328125,0.08512736856937408,-0.6598182320594788,0.5524553656578064,23.804296493530273,40.40416717529297,59.8795166015625
11:15:19,movement_2,36.397918701171875,-0.006498017348349094,-0.6254526972770691,0.5239661335945129,23.77177619934082,40.35328674316406,59.2369499206543
11:15:22,movement_3,22.574676513671875,0.01288243941962719,0.7560417056083679,-0.6331263780593872,23.828685760498047,40.40271759033203,59.8795166015625
11:15:26,movement_4,7.5443267822265625,-0.2840312421321869,-0.24743182957172394,0.2072506695985794,23.7799072265625,40.41290283203125,59.558231353759766
11:15:27,movement_5,7.69244384765625,-0.0027261089999228716,-0.536102294921875,0.4494597911834717,23.788036346435547,40.44051742553711,59.8795166015625
11:15:29,movement_6,7.690765380859375,0.004089163616299629,-0.2543049156665802,0.2129254937171936,23.763647079467773,40.38236618041992,59.2369499206543
11:15:33,movement_7,359.958984375,-0.022774312645196915,0.5429753661155701,-0.45477038621902466,23.788036346435547,40.42888641357422,59.558231353759766
11:15:35,movement_1,22.825164794921875, ,-0.7010568380355835,0.5874350070953369,23.81242561340332,40.38236618041992,59.558231353759766
11:15:37,movement_2,36.39971923828125, ,-0.6117064952850342,0.5121721625328064,23.81242561340332,40.39690017700195,59.558231353759766
11:15:40,movement_3,22.575790405273438, ,0.7285492420196533,-0.6104369759559631,23.804296493530273,40.41434097290039,59.8795166015625
11:15:44,movement_4,7.5458526611328125,-0.95367431640625,-0.27492424845695496,0.2301897257566452,23.796167373657227,40.424522399902344,59.558231353759766
11:15:45,movement_5,7.692718505859375,0.0013630544999614358,-0.5842140316963196,0.48945775628089905,23.81242561340332,40.36056137084961,59.558231353759766
11:15:47,movement_6,7.690765380859375,0.0013630544999614358,-0.27492424845695496,0.23047728836536407,23.796167373657227,40.37945556640625,59.558231353759766
11:15:51,movement_7,359.9609375,-0.024887477979063988,0.6048333644866943,-0.5064501166343689,23.7799072265625,40.39543914794922,59.558231353759766
11:15:53,movement_1,22.827667236328125, ,-0.6598182320594788,0.5524553656578064,23.820556640625,40.42742919921875,59.558231353759766
11:15:55,movement_2,36.39985656738281,0.002483526710420847,-0.6529451012611389,0.5467308759689331,23.77177619934082,40.351829528808594,59.8795166015625
11:15:58,movement_3,22.574951171875,0.019233329221606255,0.7148030400276184,-0.5986039638519287,23.788036346435547,40.37655258178711,59.2369499206543
11:16:02,movement_4,7.5443267822265625,-0.6284382939338684,-0.2680511474609375,0.2256123423576355,23.804296493530273,40.41289520263672,59.558231353759766
11:16:03,movement_5,7.692718505859375,0.016697341576218605,-0.5017367601394653,0.4204508364200592,23.796167373657227,40.372188568115234,59.8795166015625
11:16:05,movement_6,7.6900634765625,-0.0069707357324659824,-0.26117804646492004,0.2186802476644516,23.7799072265625,40.302406311035156,59.2369499206543
