Time,Movement,position,velocity,torque,currentMotor,voltage,temperatureMotor,temperatureCore
11:07:59,movement_6,270.0899353027344,0.04212749004364014,0.47923076152801514,-0.828762948513031,23.584789276123047,42.88583755493164,61.23506164550781
11:08:03,movement_7,0.083282470703125,-0.08860714733600616,-0.8486378192901611,1.4675610065460205,23.601049423217773,42.91635513305664,61.23506164550781
11:08:05,movement_1,345.3267822265625,0.04596734419465065,-0.4825587570667267,0.8345171213150024,23.6173095703125,42.935272216796875,60.59761047363281
11:08:07,movement_2,350.3524169921875,0.004618876613676548,-0.7055341601371765,1.2200192213058472,23.601049423217773,42.8509407043457,61.55378723144531
11:08:10,movement_3,345.3411865234375,0.08900859951972961,-0.5091826915740967,0.8804945349693298,23.584789276123047,43.038490295410156,61.55378723144531
11:08:14,movement_4,270.0108642578125,0.18549180030822754,0.7554540634155273,-1.3063393831253052,23.592920303344727,42.949798583984375,61.55378723144531
11:08:15,movement_5,270.07952880859375,-0.025126567110419273,0.6156784296035767,-1.0653893947601318,23.6173095703125,42.95708084106445,61.23506164550781
11:08:17,movement_6,270.0897216796875,0.042174819856882095,0.4825587570667267,-0.8346163630485535,23.592920303344727,42.92653274536133,61.23506164550781
11:08:21,movement_7,0.0828704833984375,0.010121436789631844,-0.8087018728256226,1.3984025716781616,23.592920303344727,42.8843879699707,61.23506164550781
11:08:23,movement_1,345.3282470703125,0.005706810392439365,-0.4559348225593567,0.7883998155593872,23.625438690185547,42.90764617919922,61.55378723144531
11:08:25,movement_2,350.35284423828125,0.005418603774160147,-0.6988781690597534,1.2085509300231934,23.57666015625,42.85529708862305,61.87251281738281
11:08:27,movement_3,345.33990478515625,0.10857728123664856,-0.525822639465332,0.9094132781028748,23.6173095703125,42.984710693359375,61.23506164550781
11:08:31,movement_4,270.0189208984375,0.19374701380729675,0.7621099948883057,-1.3178361654281616,23.584789276123047,42.962890625,61.87251281738281
11:08:33,movement_5,270.0791015625,-0.02512681484222412,0.612350344657898,-1.0590134859085083,23.601049423217773,42.96580123901367,61.23506164550781
11:08:35,movement_6,270.08843994140625,0.03574231639504433,0.4958707094192505,-0.8574760556221008,23.57666015625,42.942543029785156,61.23506164550781
11:08:39,movement_7,0.0822296142578125,0.015081048011779785,-0.8519657850265503,1.4732592105865479,23.601049423217773,42.897464752197266,61.87251281738281
11:08:41,movement_1,345.325927734375,0.05578674003481865,-0.4759027659893036,0.8229483962059021,23.6173095703125,43.00213623046875,61.87251281738281
11:08:43,movement_2,350.3526306152344,0.004934469237923622,-0.7321581244468689,1.2660958766937256,23.601049423217773,42.99195861816406,61.23506164550781
11:08:45,movement_3,345.3401184082031,0.10546588897705078,-0.5358065962791443,0.9265315532684326,23.625438690185547,42.965789794921875,61.23506164550781
11:08:49,movement_4,270.0119323730469,0.14491765201091766,0.7354860901832581,-1.2718112468719482,23.6173095703125,42.94252395629883,61.87251281738281
11:08:51,movement_5,270.0797424316406,-0.03148389235138893,0.6156784296035767,-1.0646275281906128,23.601049423217773,42.96143341064453,61.87251281738281
11:08:53,movement_6,270.09014892578125,0.044223982840776443,0.48588672280311584,-0.8402121663093567,23.601049423217773,42.8509407043457,61.55378723144531
11:08:57,movement_7,0.083282470703125, ,-0.8386538028717041,1.4502067565917969,23.584789276123047,42.96434020996094,61.87251281738281
11:08:59,movement_1,345.3265380859375,0.006587814074009657,-0.47923076152801514,0.8287030458450317,23.601049423217773,42.999237060546875,62.19123458862305
11:09:01,movement_2,350.3526306152344,-0.004513290245085955,-0.6955502033233643,1.2029615640640259,23.584789276123047,42.833499908447266,61.23506164550781
11:09:03,movement_3,345.3369445800781,-0.009037654846906662,-0.5591025352478027,0.9668139815330505,23.633569717407227,42.98323059082031,61.87251281738281
11:09:08,movement_4,270.00982666015625,0.15485504269599915,0.7720939517021179,-1.3351004123687744,23.601049423217773,43.003597259521484,61.55378723144531
11:09:09,movement_5,270.07891845703125,-0.023172155022621155,0.579070508480072,-1.0013418197631836,23.584789276123047,42.92508316040039,61.23506164550781
11:09:11,movement_6,270.0886535644531,0.03786299750208855,0.48588672280311584,-0.8411576151847839,23.560400009155273,42.93381118774414,61.23506164550781
11:09:15,movement_7,0.08349609375,0.010607430711388588,-0.8552937507629395,1.4791481494903564,23.584789276123047,42.93235778808594,61.23506164550781
11:09:17,movement_1,345.32781982421875,-0.006579027511179447,-0.4825587570667267,0.8345171213150024,23.60917854309082,43.0428466796875,61.23506164550781
11:09:19,movement_2,350.3515625,-0.05700770393013954,-0.7421420812606812,1.283320665359497,23.57666015625,42.85529327392578,61.87251281738281
11:09:21,movement_3,345.3401184082031,0.11383938044309616,-0.5491185784339905,0.9496023654937744,23.584789276123047,42.93236541748047,61.23506164550781
11:09:25,movement_4,270.008544921875,0.2249506115913391,0.7521260380744934,-1.3006865978240967,23.592920303344727,42.89892578125,62.19123458862305
11:09:27,movement_5,270.0791015625,-0.029398612678050995,0.6156784296035767,-1.065016269683838,23.584789276123047,42.89455795288086,61.23506164550781
11:09:29,movement_6,270.0890808105469,0.02530680224299431,0.45926281809806824,-0.7949048280715942,23.552270889282227,43.02103805541992,61.23506164550781
11:09:32,movement_7,0.0818023681640625,-0.08181430399417877,-0.8486378192901611,1.467504620552063,23.601049423217773,42.80878448486328,61.23506164550781
11:09:35,movement_1,345.32763671875,0.02571989968419075,-0.48588672280311584,0.8402713537216187,23.60917854309082,42.96579360961914,61.23506164550781
11:09:37,movement_2,350.3534851074219,0.009881720878183842,-0.7188461422920227,1.2431443929672241,23.56852912902832,42.89601135253906,61.55378723144531
11:09:39,movement_3,345.3405456542969,0.11436107754707336,-0.525822639465332,0.9093223214149475,23.633569717407227,42.99342727661133,61.55378723144531
11:09:43,movement_4,270.0136413574219,0.10543080419301987,0.7521260380744934,-1.3006865978240967,23.57666015625,42.9149169921875,61.23506164550781
11:09:45,movement_5,270.079345703125,-0.02724594436585903,0.612350344657898,-1.058935284614563,23.60917854309082,42.93525695800781,61.87251281738281
11:09:47,movement_6,270.09033203125,0.05054790899157524,0.4692467749118805,-0.8119288086891174,23.592920303344727,42.90182876586914,60.91633605957031
11:09:50,movement_7,0.083282470703125,0.01861584559082985,-0.8353258371353149,1.444486379623413,23.601049423217773,42.929447174072266,61.23506164550781
11:09:53,movement_1,345.32696533203125,0.018198754638433456,-0.46591877937316895,0.8057462573051453,23.592920303344727,42.974525451660156,61.23506164550781
11:09:55,movement_2,350.3530578613281,-0.018440231680870056,-0.6988781690597534,1.2088385820388794,23.592920303344727,42.84511947631836,61.23506164550781
11:09:57,movement_3,345.34033203125,0.10253184288740158,-0.5324786305427551,0.9208308458328247,23.6173095703125,43.05156707763672,61.87251281738281
11:10:01,movement_4,270.00982666015625,0.09362255036830902,0.725502073764801,-1.2547452449798584,23.6173095703125,42.87856674194336,60.91633605957031
11:10:03,movement_5,270.079345703125,-0.021039923653006554,0.5923824906349182,-1.0244897603988647,23.6173095703125,42.85820770263672,61.55378723144531
11:10:05,movement_6,270.08929443359375,0.035722460597753525,0.4958707094192505,-0.8574567437171936,23.56852912902832,42.89310836791992,61.55378723144531
11:10:09,movement_7,0.084564208984375,0.00883543025702238,-0.8353258371353149,1.444486379623413,23.592920303344727,42.91636657714844,61.23506164550781
11:10:11,movement_1,345.327392578125,0.0365980863571167,-0.4759027659893036,0.8229483962059021,23.641698837280273,43.0602912902832,61.55378723144531
11:10:13,movement_2,350.3515625,-0.031962133944034576,-0.7088621854782104,1.2260979413986206,23.60917854309082,42.869834899902344,61.23506164550781
11:10:15,movement_3,345.3405456542969,0.08213197439908981,-0.5457906126976013,0.9442164301872253,23.625438690185547,42.98179626464844,61.55378723144531
11:10:20,movement_4,270.0123596191406,0.13127261400222778,0.7521260380744934,-1.3005846738815308,23.625438690185547,42.98033905029297,61.55378723144531
11:10:21,movement_5,270.0791015625,-0.029365073889493942,0.6190063953399658,-1.0706297159194946,23.60917854309082,43.01958465576172,61.55378723144531
11:10:23,movement_6,270.0895080566406,0.0378844328224659,0.48588672280311584,-0.8403698801994324,23.584789276123047,42.98615264892578,61.23506164550781
11:10:27,movement_7,0.08306884765625,0.011622678488492966,-0.8519657850265503,1.4732142686843872,23.60917854309082,42.84222412109375,61.23506164550781
11:10:29,movement_1,345.327392578125,0.03426191583275795,-0.48588672280311584,0.8401924967765808,23.641698837280273,42.935272216796875,61.55378723144531
11:10:31,movement_2,350.3538818359375,0.004904058296233416,-0.7022061347961426,1.2147417068481445,23.584789276123047,42.92218017578125,61.23506164550781
11:10:33,movement_3,345.3401184082031,0.08033290505409241,-0.5424625873565674,0.9384644031524658,23.633569717407227,43.06901168823242,61.23506164550781
11:10:37,movement_4,270.01214599609375,0.10543663054704666,0.7587820291519165,-1.3121320009231567,23.56852912902832,42.91636276245117,61.23506164550781
11:10:39,movement_5,270.0787048339844,-0.020947782322764397,0.579070508480072,-1.001474142074585,23.592920303344727,42.978885650634766,61.23506164550781
11:10:41,movement_6,270.08929443359375,0.04429873079061508,0.4759027659893036,-0.8234311938285828,23.584789276123047,42.949798583984375,61.23506164550781
11:10:45,movement_7,0.0824432373046875, ,-0.8586217761039734,1.4848241806030273,23.592920303344727,42.89745330810547,61.23506164550781
11:10:47,movement_1,345.32763671875,0.030331257730722427,-0.47923076152801514,0.8287030458450317,23.64982795715332,43.01813507080078,61.23506164550781
11:10:49,movement_2,350.3477783203125,-0.061181992292404175,-0.7221741080284119,1.24883234500885,23.60917854309082,42.8524055480957,61.55378723144531
11:10:51,movement_3,345.3396911621094,0.07012876123189926,-0.5424625873565674,0.9380937218666077,23.641698837280273,42.96870040893555,61.55378723144531
11:10:55,movement_4,270.01300048828125,0.10426385700702667,0.7521260380744934,-1.3006229400634766,23.60917854309082,42.861122131347656,61.23506164550781
11:10:57,movement_5,270.0801696777344,-0.01271477434784174,0.6256623864173889,-1.0820294618606567,23.625438690185547,42.92363357543945,61.55378723144531
11:10:59,movement_6,270.09075927734375,0.05067046359181404,0.5025267004966736,-0.869137704372406,23.601049423217773,42.95561981201172,61.23506164550781
11:11:03,movement_7,0.0828704833984375,-0.012278054840862751,-0.8752617239952087,1.5136725902557373,23.60917854309082,42.903282165527344,60.91633605957031
11:11:05,movement_1,345.3284606933594,0.03147458657622337,-0.4692467749118805,0.811745285987854,23.633569717407227,42.9003791809082,61.55378723144531
11:11:07,movement_2,350.3530578613281,-0.06535597145557404,-0.728830099105835,1.2602887153625488,23.584789276123047,42.94979476928711,61.23506164550781
11:11:09,movement_3,345.34075927734375,0.08860714733600616,-0.5358065962791443,0.9265315532684326,23.592920303344727,42.991966247558594,61.55378723144531
11:11:14,movement_4,270.0123596191406,0.2485465109348297,0.725502073764801,-1.2546528577804565,23.56852912902832,42.96434783935547,61.55378723144531
11:11:15,movement_5,270.07891845703125,-0.02103971503674984,0.5990384221076965,-1.0358537435531616,23.60917854309082,42.957069396972656,61.55378723144531
11:11:17,movement_6,270.08929443359375,0.040005963295698166,0.4825587570667267,-0.8349336981773376,23.57666015625,42.962894439697266,60.59761047363281
11:11:21,movement_7,0.084136962890625,0.031914204359054565,-0.8419817686080933,1.456131935119629,23.584789276123047,42.86839294433594,61.23506164550781
11:11:23,movement_1,345.32763671875,0.014554456807672977,-0.48588672280311584,0.8402121663093567,23.601049423217773,43.02104568481445,61.55378723144531
11:11:25,movement_2,350.3515625,-0.004816186148673296,-0.7188461422920227,1.2430778741836548,23.6173095703125,42.862571716308594,61.23506164550781
11:11:27,movement_3,345.3401184082031,0.07705897837877274,-0.5524465441703796,0.9555646777153015,23.633569717407227,43.01667785644531,61.23506164550781
11:11:32,movement_4,270.0212707519531,-0.05904125049710274,0.7121901512145996,-1.2315285205841064,23.592920303344727,42.96723937988281,60.91633605957031
11:11:33,movement_5,270.0791015625,-0.016839753836393356,0.5890544056892395,-1.0188496112823486,23.625438690185547,42.94106674194336,61.23506164550781
11:11:35,movement_6,270.0890808105469,0.04007401689887047,0.48588672280311584,-0.8402713537216187,23.56852912902832,43.00940704345703,61.23506164550781
11:11:39,movement_7,0.0826568603515625,-0.01247506681829691,-0.8586217761039734,1.4848241806030273,23.60917854309082,42.86112594604492,61.55378723144531
11:11:41,movement_1,345.3280334472656,0.01876680925488472,-0.47257477045059204,0.8171938061714172,23.633569717407227,42.987606048583984,61.23506164550781
11:11:43,movement_2,350.3530578613281, ,-0.7221741080284119,1.2491108179092407,23.592920303344727,42.95125961303711,61.55378723144531
11:11:45,movement_3,345.3401184082031,0.10462763905525208,-0.5224946737289429,0.9035130143165588,23.633569717407227,42.96144104003906,60.91633605957031
11:11:49,movement_4,270.0119323730469,0.14448553323745728,0.7521260380744934,-1.3006865978240967,23.552270889282227,42.85821533203125,61.87251281738281
11:11:51,movement_5,270.0787048339844,-0.018963687121868134,0.5957104563713074,-1.030163288116455,23.6173095703125,42.89164352416992,61.23506164550781
11:11:53,movement_6,270.0895080566406,0.048547036945819855,0.49254271388053894,-0.8518769145011902,23.592920303344727,42.971614837646484,61.55378723144531
11:11:56,movement_7,0.0813751220703125,0.011808250099420547,-0.831997811794281,1.4386857748031616,23.60917854309082,42.93089294433594,61.87251281738281
11:11:59,movement_1,345.32720947265625,0.040588561445474625,-0.4892147183418274,0.8459668159484863,23.592920303344727,42.88873291015625,61.23506164550781
11:12:01,movement_2,350.35137939453125,-0.01941097341477871,-0.7121901512145996,1.2317302227020264,23.584789276123047,42.88146209716797,61.23506164550781
11:12:03,movement_3,345.34075927734375,0.10777825862169266,-0.5557745695114136,0.9611110687255859,23.6173095703125,42.97888946533203,62.19123458862305
11:12:07,movement_4,270.01068115234375,0.15485504269599915,0.7354860901832581,-1.2719154357910156,23.633569717407227,42.86256408691406,61.23506164550781
11:12:09,movement_5,270.0797424316406,-0.016981840133666992,0.6289903521537781,-1.0881943702697754,23.6173095703125,42.93817901611328,61.23506164550781
11:12:11,movement_6,270.0897216796875,0.044223982840776443,0.49254271388053894,-0.8517798185348511,23.57666015625,42.88002395629883,61.55378723144531
11:12:15,movement_7,0.0818023681640625,0.021156033501029015,-0.8419817686080933,1.456234335899353,23.584789276123047,42.959983825683594,61.87251281738281
11:12:17,movement_1,345.3284606933594,0.04953862354159355,-0.48588672280311584,0.8402713537216187,23.633569717407227,42.949798583984375,61.55378723144531
11:12:19,movement_2,350.3492431640625,-0.051752544939517975,-0.6955502033233643,1.2027413845062256,23.6173095703125,42.93670654296875,61.23506164550781
11:12:21,movement_3,345.3401184082031,0.07143434882164001,-0.5524465441703796,0.9552873969078064,23.625438690185547,42.93962860107422,61.87251281738281
11:12:25,movement_4,270.01171875,0.18150821328163147,0.7754219770431519,-1.340867519378662,23.64982795715332,42.8814697265625,61.55378723144531
11:12:27,movement_5,270.07891845703125,-0.029414677992463112,0.6090223789215088,-1.0531809329986572,23.6173095703125,42.991966247558594,61.23506164550781
11:12:29,movement_6,270.09033203125,0.046291932463645935,0.4759027659893036,-0.8232501745223999,23.60917854309082,42.92655563354492,61.87251281738281
11:12:33,movement_7,0.08074951171875,-0.03653625771403313,-0.8586217761039734,1.4852701425552368,23.601049423217773,42.96143341064453,61.55378723144531
11:12:35,movement_1,345.32696533203125,0.043211694806814194,-0.46591877937316895,0.8057462573051453,23.633569717407227,43.05302810668945,61.23506164550781
11:12:37,movement_2,350.3526306152344,-0.014461022801697254,-0.7388140559196472,1.2776696681976318,23.60917854309082,42.885833740234375,61.23506164550781
11:12:39,movement_3,345.34075927734375,0.0811266079545021,-0.5391345620155334,0.9322683811187744,23.601049423217773,43.026859283447266,61.23506164550781
11:12:43,movement_4,270.0119323730469,0.17155355215072632,0.7654380202293396,-1.3235909938812256,23.60917854309082,42.91200637817383,61.23506164550781
11:12:45,movement_5,270.07952880859375,-0.018974440172314644,0.5923824906349182,-1.0244089365005493,23.601049423217773,42.95560836791992,61.55378723144531
11:12:47,movement_6,270.09100341796875,0.03998332843184471,0.48588672280311584,-0.8402121663093567,23.552270889282227,42.862571716308594,61.23506164550781
11:12:51,movement_7,0.0818023681640625,0.022352520376443863,-0.8353258371353149,1.4448531866073608,23.584789276123047,42.8989143371582,61.55378723144531
11:12:53,movement_1,345.32781982421875,0.0222523994743824,-0.48588672280311584,0.8405077457427979,23.633569717407227,43.05592727661133,61.23506164550781
11:12:55,movement_2,350.3522033691406,0.0049409749917685986,-0.7121901512145996,1.2315688133239746,23.584789276123047,42.94108963012695,61.55378723144531
11:12:58,movement_3,345.3409729003906,0.11116287857294083,-0.5324786305427551,0.920776903629303,23.6173095703125,43.07483673095703,61.55378723144531
11:13:02,movement_4,270.0136413574219,0.11031492799520493,0.7621099948883057,-1.318150281906128,23.601049423217773,42.91636657714844,61.23506164550781
11:13:03,movement_5,270.079345703125,0.0021215283777564764,0.5823984742164612,-1.007096529006958,23.592920303344727,42.993412017822266,61.23506164550781
11:13:05,movement_6,270.09033203125,0.052643194794654846,0.4892147183418274,-0.8459668159484863,23.56852912902832,43.00068664550781,60.91633605957031
11:13:09,movement_7,0.079681396484375, ,-0.8386538028717041,1.4504806995391846,23.64982795715332,42.9643440246582,61.23506164550781
11:13:11,movement_1,345.3291015625,0.04945617541670799,-0.4825587570667267,0.8344576358795166,23.584789276123047,43.080650329589844,61.55378723144531
11:13:13,movement_2,350.3530578613281,-0.035655878484249115,-0.7022061347961426,1.2142508029937744,23.6173095703125,42.96725082397461,61.87251281738281
11:13:16,movement_3,345.34075927734375,0.06731513887643814,-0.5291506052017212,0.9150041937828064,23.6173095703125,43.05884552001953,61.23506164550781
11:13:20,movement_4,270.0125732421875,0.14368726313114166,0.7621099948883057,-1.317886471748352,23.601049423217773,42.942527770996094,61.23506164550781
11:13:21,movement_5,270.0784912109375,-0.006360921077430248,0.6023664474487305,-1.0416721105575562,23.601049423217773,42.945438385009766,61.55378723144531
11:13:23,movement_6,270.0886535644531,0.037820205092430115,0.49254271388053894,-0.8518769145011902,23.552270889282227,42.9483528137207,61.55378723144531
11:13:27,movement_7,0.0824432373046875,0.021275077015161514,-0.8386538028717041,1.450240969657898,23.592920303344727,42.86692810058594,61.23506164550781
11:13:29,movement_1,345.3288879394531,0.05617477372288704,-0.4692467749118805,0.8114391565322876,23.674219131469727,43.057395935058594,61.23506164550781
11:13:32,movement_2,350.3515625,-0.014469662681221962,-0.728830099105835,1.2607617378234863,23.57666015625,42.91926574707031,61.23506164550781
11:13:34,movement_3,345.3409729003906,0.09906123578548431,-0.5491185784339905,0.9495500922203064,23.625438690185547,42.98905563354492,61.55378723144531
11:13:38,movement_4,270.014892578125,0.09471390396356583,0.7388140559196472,-1.2776048183441162,23.592920303344727,43.03847885131836,61.55378723144531
11:13:39,movement_5,270.0782775878906,-0.018952757120132446,0.6056944131851196,-1.0476161241531372,23.584789276123047,42.909095764160156,61.23506164550781
11:13:41,movement_6,270.08929443359375,0.03578316047787666,0.49919870495796204,-0.8632882237434387,23.592920303344727,43.023948669433594,61.55378723144531
11:13:45,movement_7,0.080963134765625,0.014170682989060879,-0.8686057329177856,1.5019879341125488,23.60917854309082,42.929447174072266,61.23506164550781
11:13:47,movement_1,345.3267822265625,0.0193230751901865,-0.47923076152801514,0.8287030458450317,23.633569717407227,42.95853042602539,61.55378723144531
11:13:49,movement_2,350.35430908203125, ,-0.7354860901832581,1.271850347518921,23.6173095703125,43.00504684448242,61.55378723144531
11:13:52,movement_3,345.3405456542969,0.08743229508399963,-0.525822639465332,0.9092494249343872,23.6173095703125,42.9803352355957,61.87251281738281
11:13:56,movement_4,270.02252197265625,-0.08502409607172012,0.7487980127334595,-1.2950217723846436,23.60917854309082,42.99342727661133,61.55378723144531
11:13:57,movement_5,270.07891845703125,-0.014867382124066353,0.6023664474487305,-1.0417516231536865,23.60917854309082,42.99778366088867,61.55378723144531
11:13:59,movement_6,270.0911865234375,0.03786299750208855,0.4892147183418274,-0.8459668159484863,23.584789276123047,42.965789794921875,61.55378723144531
11:14:03,movement_7,0.083282470703125,0.03615826740860939,-0.8186858296394348,1.4158539772033691,23.60917854309082,42.981781005859375,61.55378723144531
11:14:05,movement_1,345.32781982421875,0.0058948383666574955,-0.4825587570667267,0.8344377875328064,23.601049423217773,43.02685546875,61.55378723144531
11:14:07,movement_2,350.3524169921875,-0.023616759106516838,-0.7022061347961426,1.2142643928527832,23.601049423217773,42.935264587402344,61.55378723144531
11:14:10,movement_3,345.33819580078125,0.009037463925778866,-0.5690865516662598,0.9841283559799194,23.601049423217773,42.89891815185547,61.55378723144531
11:14:14,movement_4,270.00897216796875,0.1142805740237236,0.728830099105835,-1.2607617378234863,23.601049423217773,42.94834899902344,61.55378723144531
11:14:15,movement_5,270.0799560546875,-0.01680149883031845,0.5957104563713074,-1.0300990343093872,23.601049423217773,43.03993606567383,61.23506164550781
11:14:17,movement_6,270.0897216796875,0.04207984730601311,0.45260682702064514,-0.7829834818840027,23.584789276123047,42.967247009277344,61.55378723144531
11:14:21,movement_7,0.0818023681640625,-0.011808902025222778,-0.8486378192901611,1.467504620552063,23.641698837280273,42.85239791870117,61.87251281738281
11:14:23,movement_1,345.32696533203125,0.03978235274553299,-0.4958707094192505,0.8574567437171936,23.6173095703125,43.00358963012695,61.55378723144531
11:14:25,movement_2,350.3524169921875,0.010358987376093864,-0.7022061347961426,1.2143054008483887,23.584789276123047,42.95706558227539,61.23506164550781
11:14:27,movement_3,345.34033203125,0.09303884208202362,-0.5424625873565674,0.9380937218666077,23.633569717407227,43.038490295410156,61.55378723144531
11:14:31,movement_4,270.0142822265625,0.12701034545898438,0.7554540634155273,-1.3063774108886719,23.592920303344727,42.999237060546875,61.55378723144531
11:14:33,movement_5,270.0784912109375,-0.02512681484222412,0.5957104563713074,-1.0303562879562378,23.6173095703125,43.00068664550781,61.23506164550781
11:14:35,movement_6,270.0899353027344,0.044223982840776443,0.4692467749118805,-0.811745285987854,23.584789276123047,42.99486541748047,61.23506164550781
11:14:38,movement_7,0.08349609375,-0.05259060487151146,-0.8486378192901611,1.4674595594406128,23.60917854309082,42.96578598022461,62.19123458862305
11:14:41,movement_1,345.32781982421875,-0.005482553504407406,-0.4825587570667267,0.8345171213150024,23.6173095703125,43.0283088684082,61.87251281738281
11:14:43,movement_2,350.35284423828125,-0.020717473700642586,-0.7221741080284119,1.24883234500885,23.641698837280273,42.86838150024414,61.55378723144531
11:14:45,movement_3,345.3405456542969,0.06362809240818024,-0.5424625873565674,0.9380231499671936,23.641698837280273,43.04286193847656,61.55378723144531
11:14:49,movement_4,270.0123596191406,0.1971321851015091,0.7687659859657288,-1.329345703125,23.60917854309082,42.943992614746094,61.23506164550781
11:14:51,movement_5,270.07763671875,-0.04419897869229317,0.5957104563713074,-1.030163288116455,23.6173095703125,42.92073059082031,61.55378723144531
11:14:53,movement_6,270.09014892578125,0.05276447534561157,0.49919870495796204,-0.8635183572769165,23.60917854309082,42.97161102294922,61.23506164550781
11:14:57,movement_7,0.0822296142578125,-0.03542475029826164,-0.8652777075767517,1.4964102506637573,23.625438690185547,42.952720642089844,60.91633605957031
11:14:59,movement_1,345.3282470703125,0.005311231594532728,-0.5058546662330627,0.8748913407325745,23.641698837280273,42.95417022705078,61.55378723144531
11:15:01,movement_2,350.3515625,-0.009528802707791328,-0.725502073764801,1.2545340061187744,23.601049423217773,42.93672180175781,61.23506164550781
11:15:03,movement_3,345.3409729003906,0.10015714913606644,-0.525822639465332,0.9095407724380493,23.6173095703125,43.03848648071289,60.91633605957031
11:15:07,movement_4,270.00811767578125,0.18386366963386536,0.7421420812606812,-1.283359408378601,23.584789276123047,43.031219482421875,61.55378723144531
11:15:09,movement_5,270.0805969238281,-0.03572210669517517,0.6156784296035767,-1.0646430253982544,23.584789276123047,42.97743225097656,61.55378723144531
11:15:11,movement_6,270.0899353027344,0.04210365563631058,0.49919870495796204,-0.8632306456565857,23.592920303344727,43.005043029785156,61.87251281738281
11:15:15,movement_7,0.0828704833984375,-0.012320761568844318,-0.8453097939491272,1.4619879722595215,23.584789276123047,42.881473541259766,61.23506164550781
11:15:17,movement_1,345.32720947265625,0.05741048976778984,-0.4625907838344574,0.7999300360679626,23.6173095703125,43.06902313232422,61.23506164550781
11:15:19,movement_2,350.3524169921875,-0.04391336813569069,-0.7022061347961426,1.2143054008483887,23.584789276123047,42.901817321777344,61.55378723144531
11:15:22,movement_3,345.3411865234375,0.05254427716135979,-0.5191666483879089,0.8977583646774292,23.6173095703125,43.03849411010742,61.23506164550781
11:15:26,movement_4,270.01068115234375,0.2644108533859253,0.7388140559196472,-1.2775659561157227,23.57666015625,42.90619659423828,61.55378723144531
11:15:27,movement_5,270.07806396484375,-0.027307435870170593,0.6023664474487305,-1.0420058965682983,23.601049423217773,42.93525314331055,61.87251281738281
11:15:29,movement_6,270.0897216796875,0.04002862051129341,0.5025267004966736,-0.8689852952957153,23.560400009155273,42.98468780517578,61.23506164550781
11:15:33,movement_7,0.0822296142578125,-0.0398080088198185,-0.831997811794281,1.4388699531555176,23.641698837280273,42.86402130126953,61.55378723144531
11:15:35,movement_1,345.327392578125,0.06629545986652374,-0.48588672280311584,0.8401924967765808,23.601049423217773,42.95270919799805,61.55378723144531
11:15:37,movement_2,350.3517761230469,-0.0196602214127779,-0.728830099105835,1.260301947593689,23.584789276123047,42.88873291015625,61.87251281738281
11:15:40,movement_3,345.3411865234375,0.09766808897256851,-0.5424625873565674,0.9380407929420471,23.601049423217773,42.98760223388672,61.87251281738281
11:15:44,movement_4,270.0091857910156,0.11847621202468872,0.7454700469970703,-1.2891138792037964,23.592920303344727,42.90327453613281,61.87251281738281
11:15:45,movement_5,270.07952880859375,-0.020900169387459755,0.6056944131851196,-1.047426462173462,23.633569717407227,42.94544219970703,61.55378723144531
11:15:47,movement_6,270.09033203125,0.04846416041254997,0.4692467749118805,-0.8119288086891174,23.56852912902832,42.99051284790039,61.55378723144531
11:15:51,movement_7,0.083282470703125,0.010607430711388588,-0.8120298981666565,1.4042044878005981,23.584789276123047,42.917816162109375,61.55378723144531
11:15:53,movement_1,345.3284606933594,0.031533487141132355,-0.4759027659893036,0.8231093287467957,23.625438690185547,43.05156707763672,61.23506164550781
11:15:55,movement_2,350.3526306152344,-0.004921509884297848,-0.725502073764801,1.2545472383499146,23.57666015625,42.88146209716797,61.87251281738281
11:15:58,movement_3,345.34136962890625,0.06506792455911636,-0.5324786305427551,0.9207589030265808,23.641698837280273,43.04576110839844,61.55378723144531
11:16:02,movement_4,270.0108642578125,0.08010989427566528,0.7388140559196472,-1.2776048183441162,23.60917854309082,43.01522445678711,61.55378723144531
11:16:03,movement_5,270.0799560546875,-0.016811005771160126,0.6056944131851196,-1.047505497932434,23.60917854309082,42.92218017578125,61.87251281738281
11:16:05,movement_6,270.09075927734375,0.031484201550483704,0.5125106573104858,-0.8863986134529114,23.544139862060547,42.98469543457031,61.55378723144531
11:16:09,movement_7,0.0826568603515625,0.08410177379846573,-0.8486378192901611,1.4674708843231201,23.584789276123047,42.90182113647461,61.23506164550781
11:16:11,movement_1,345.32867431640625,0.041925299912691116,-0.47923076152801514,0.8286830186843872,23.657958984375,43.00360870361328,61.87251281738281
11:16:14,movement_2,350.35198974609375,0.019334057345986366,-0.7055341601371765,1.2203449010849,23.592920303344727,42.92945098876953,61.23506164550781
11:16:16,movement_3,345.3411865234375,0.07011154294013977,-0.5424625873565674,0.9380407929420471,23.625438690185547,43.00794982910156,61.23506164550781
11:16:20,movement_4,270.0093994140625,0.09013447165489197,0.7421420812606812,-1.2833077907562256,23.592920303344727,42.87712478637695,61.55378723144531
11:16:22,movement_5,270.0801696777344,-0.021039923653006554,0.6156784296035767,-1.0646896362304688,23.625438690185547,42.983245849609375,61.23506164550781
11:16:23,movement_6,270.0899353027344,0.03996032476425171,0.47257477045059204,-0.8172546029090881,23.592920303344727,42.92071533203125,61.87251281738281
